"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.119352091554783,-0.963209784868105,1.24839668436046,0.551651320155931,-0.156096983433611,0.56515064700151,1.22190558713247,-0.358074475966586,-0.670822406175743,-1.13157554197769,-0.0183724459394138,"BAG5"
0.00156695336790829,-0.100494204721744,-0.559029185122505,-0.809574843343206,-0.0487157722521956,0.133689953995131,-0.738394635902114,0.204965612199383,0.411393828198083,0.232589381149148,-0.0235744094421436,"BAHCC1"
-0.0491144949345537,0.00359757762309287,-0.119798030551695,-0.252274099705904,0.41582744136797,-0.0898535693644214,-0.0324794121498253,-0.00730586921907683,0.821348542987499,0.981402769544704,-0.019892640684451,"BAHD1"
0.304102648853193,-0.432535326382382,-0.575774464046995,-0.200651696190729,0.813331328047959,-0.53051465532377,0.193637696275821,0.0148259270892879,0.0829439329383088,1.24227986308812,0.0488849300137984,"BAIAP2"
-0.30553927084328,-0.611994409105381,-0.820314024463937,-0.199624529395503,-0.72559418568818,-0.858132783308614,-0.117499935250511,0.252504507186527,-0.0765762983846711,0.397945957039807,-0.252581900119391,"BAK1"
-0.458781489794457,0.285631306370172,-0.95888039285881,-0.620821177524306,-0.0734079347619739,-0.805290607717526,-0.0861017859839485,-0.131596775077366,0.994330126329324,0.218526906981449,-0.108849280530657,"BANF1"
-0.827164857155595,0.045054388851777,-0.988353091632813,-0.66803292867788,0.226607090756516,-0.330381125092727,-0.482709098120136,-0.0611463881581182,0.50549117958164,0.194210798322283,-0.195763756625422,"BAP1"
0.592437984535886,0.368803548284348,0.42995940212379,0.0386226348541889,0.362279266394005,-0.796800089347741,-0.137080867953479,-0.359235291189368,0.020801242281267,1.14715737944149,0.200450950624097,"BARX2"
0.154778475719201,-0.949689525043672,-0.279727224580843,0.0402572704976603,0.114183468749754,-1.02351928135784,1.69847626020389,0.069219008915115,0.0124893316424112,-0.304753249532359,0.0263733010700357,"BASP1"
-0.399800014833196,0.539692951486785,-0.0866714080098929,0.712324080921799,0.0100816688765427,-0.00152489745865598,0.0586938514257801,-0.584792964956021,-0.253656906165636,-0.240622062548037,-0.0440981527342745,"BAZ1A"
0.463587860449836,-0.0984027369341342,-0.313804613590861,-1.92453071101378,0.213545370408978,-0.146079762423446,-0.326677818369401,-0.131527240754501,0.809356756095646,0.230228850598196,-0.114964988844318,"BAZ1B"
0.0387897917257582,0.275393081090634,-0.88642406016645,-0.646112046673216,0.0457145890876127,0.464270644598352,-0.0657722119815021,0.2764524989797,0.351143167646287,2.30369360651026,0.160553835089124,"BAZ2A"
-0.13702131059014,0.0397265869218749,-0.0570726433988391,-0.598104855307535,-0.565447910902783,0.486231643633789,-0.0575047680642252,0.153998180236421,0.0520289438900141,0.0731235303620147,-0.00867302823848209,"BAZ2B"
0.39750147223658,-0.523310088056759,0.876101643525024,0.086566530388369,0.152077122951525,1.44970790884427,0.585006276786596,0.336020147387591,0.197600556479914,-0.265605567328128,0.266810351933752,"BBS10"
0.0794544423035652,0.448916867451214,-0.207616610191862,0.193672210736325,0.144341318699414,-0.167150313584767,0.159475059085845,0.214878076678643,0.728133990014821,0.311547158947117,0.176573634911085,"BBS2"
0.373997647904044,-0.117482055149737,-0.234937978350652,0.146041281394102,1.44088215053889,-0.344937544381785,-0.316586870461088,-0.276546905785501,0.628890891991391,0.681446685558004,0.0142796131221824,"BBS4"
0.508684653081683,-1.21732881459242,0.210864978533013,0.301459171223184,0.224687950097164,-0.6066421338354,0.0572363608318659,-0.00801409589257101,-0.649736162356164,-0.442946560580692,0.0246111324696474,"BBS5"
-0.229748440996104,-0.232910273321187,-0.181742128847083,0.0355752156601936,-0.257262733437761,-0.81104672634182,-0.585016225071079,-0.0709192541215018,-1.24927026562221,0.19772531161663,-0.231329357158645,"BBS7"
0.0967255750591763,0.202488072177483,0.508060229193353,-0.0304723907339151,-0.231174999583783,1.01758579977113,-0.194648635979103,-0.415311893493701,-0.646915708789276,-0.155149738843434,-0.0928110647886748,"BBX"
-0.264893124975016,0.238053802320804,-1.36041086735075,-1.32105879603081,0.00613046875097246,-0.869565464688736,-0.656612472712709,-0.436661202856029,-0.0257043919417491,0.471541406293873,-0.350777163915523,"BCAN"
0.0848500829125974,-0.94995291641592,0.951037480486858,0.747307809746644,0.161227382240256,0.0866157775550016,0.218184213177414,0.0408595602303254,-0.240975587899261,-0.66770734608448,0.0857329302337995,"BCAP29"
0.490782063707299,0.414892741881815,-0.420745904757478,-0.115818560179068,0.136332155958462,0.463225026991437,-0.969694896589808,0.219769166409375,2.32685344144108,0.335971487446553,0.277870326927964,"BCAR1"
-0.160814154748798,1.03342907763716,1.49029781583478,0.177731420142119,0.830328662791082,-0.138034788989825,-0.219643871412601,-0.110134941108031,0.79104854313448,1.23302611002865,0.4843899816383,"BCAR3"
0.127213074753741,-0.702570003244038,-0.753798337829786,0.346407132554126,0.783900277195992,-0.372995447291222,-0.477490809454935,-0.101392806687495,0.0468459992785781,-0.147618121534493,-0.124505464110994,"BCAS2"
-0.050559032567314,0.486243109548736,-0.566551891802093,0.263846356027769,0.260630867913216,-0.060802457828722,-0.0151395298036742,0.897874952209192,1.10654446066218,0.98770831514327,0.262238611970493,"BCAS3"
-0.161867430722966,0.602654850494651,0.767978539703878,0.799563268654082,-0.285802130269194,2.02831845926714,-0.0487235331211197,-0.129145415800505,0.0064291654338719,-0.379089606965491,-0.0211471838436239,"BCAT1"
0.139682173288919,0.0907245006051681,0.180400165089601,0.388831025004226,0.243708138273847,-0.00558912730296402,0.0840672228748608,0.0875267727214844,0.0714736965269615,0.243455701943464,0.115203336947044,"BCCIP"
-0.072298546619216,0.393374913716451,-0.262414903866299,0.253541634582319,-0.322960936617976,0.0735091290815238,0.808562245461372,0.580056067109026,0.561482216822032,0.248361498441221,0.25095156651177,"BCHE"
-0.495494570024869,-0.316186423037638,-3.33377357901657,-0.511395042955926,0.292922077339442,-0.384814351646177,0.0239883596631381,-0.21770313899233,0.10685903364208,-0.0142118138094791,-0.266944781014984,"BCKDHA"
0.142076113554804,-0.183464810557298,0.987092338924758,0.344978177633424,-0.159364279568608,0.336148152071624,0.594843506843669,0.0439779724315649,-0.710308017519908,-0.220617481159376,0.0930270429931843,"BCKDHB"
-0.0229805620990323,0.365085586639649,0.097533647986548,-0.636505113491245,0.377275855574054,0.241897095825179,-0.00751558219346081,-0.0775202165344912,-0.393925120616059,0.863973147564585,0.0450090328965436,"BCL11A"
0.0181785408923049,0.0387491052010229,0.196789694225131,-0.402584439302366,-0.234708792890944,-0.233360197082573,0.259201813573884,-0.347885009498376,-1.42266224961082,-0.182452320976729,-0.207906259029651,"BCL11B"
-0.406630623142133,0.218730324804788,0.532306997222349,-0.0328170256690244,-0.365672931224689,0.363698223680996,-0.341343930207121,-0.0707127387599358,-1.17136112850386,-0.880455940355208,-0.206028334483528,"BCL2"
0.0326669270103742,0.550376265473079,-0.11514366779987,0.470457702697741,-0.00661685315493512,0.296797727968626,0.684816022656522,0.398409100512833,0.621308791412166,1.62904292998135,0.434433401605287,"BCL2L1"
-0.560548536082714,-0.321321865531905,0.956484207873858,0.241106739394534,-0.153498216910211,-0.352281075404608,0.468763527065068,0.224960574018486,-1.59273029617681,-2.0641242634063,-0.237410041221058,"BCL2L10"
-0.120646222738259,0.17957254918093,-0.170923264999228,0.026536999920194,-0.227260986151529,0.381859387049198,0.310145525059962,-0.000718203947744397,0.112348304831902,-0.285900332848992,0.0129093979862248,"BCL2L13"
0.372434389284715,-0.296110012754783,1.49332748167282,0.747135213154286,0.0230283144276915,0.265347500067345,0.312431637182104,-0.177694245058364,-1.43687770281224,-0.564305928115037,0.144187907247518,"BCL7A"
-0.23794782362633,-0.00780182445348972,-0.189923223161516,-0.25345010986275,-0.336761859599787,-0.0529794560254701,-0.796916375772246,0.164106096183696,-0.0586475209628152,0.237524689403307,-0.124285372062166,"BCL7B"
0.224399980137672,-0.384812437065773,-0.705244326016668,-1.6786491207545,0.0145062366348696,0.140201675639128,-0.281116508187205,-0.281946282557007,-0.0398554778943047,-0.119108004282365,-0.200112256234785,"BCL9"
-0.0373348259178354,0.436423665769764,-1.46098728592601,-1.04816730770731,0.00677767897502398,0.0453836687522644,0.212131990000156,0.246404892103606,1.97380447605387,1.16833732014118,0.12875782937621,"BCL9L"
-0.358621268834006,0.0614132997858654,0.104208174567813,-0.120504625961868,0.170904847121867,0.177824003348671,0.844182372471801,-0.0856876472283466,0.786692060845561,0.354534125760583,0.13755651084484,"BCLAF1"
-0.0347657356137324,-0.0333275293086241,1.18231682049427,0.881171100624801,-0.427657791125951,0.241596268049699,0.589923559773241,0.150925166953339,-0.838754325717412,-0.403234048328081,0.0587988188223577,"BCLAF3"
0.27792572830277,0.469933316652079,-0.66052193648511,-0.242278470408289,0.162494169558551,0.0638442111381405,0.328531353494274,-0.202122603525965,0.579243639687607,0.0502799510013744,0.113169190348346,"BCOR"
-0.00656287918770489,0.415231372360778,-0.478533612611281,-0.117743783076315,0.249413951768089,0.266923462240803,0.05711545053581,0.0619920243020375,1.33192762482631,0.0699731409741757,0.0659825826381066,"BCORL1"
0.467873579987381,0.305756458467311,1.4605458501413,0.0632932203384675,-0.15694233389666,1.90002247111255,0.68669967798377,0.0680592077684873,0.0937699629468639,0.0922529077673824,0.199763210707088,"BCR"
-0.00960197345018619,1.17067766614879,0.583078716396618,-0.0378361052377005,-0.479157631282658,1.60595717349934,0.371151765200237,0.206278226765348,0.908817817646611,0.799476216630821,0.477115240798427,"BDP1"
-0.623016279100022,0.592143970190262,-1.10329188406029,0.525079771604207,-0.107470828407759,-0.240752043411439,-0.0770065540605076,0.161173468543295,0.2783532336205,0.370720902658184,0.0420834572413936,"BECN1"
-0.18141488980637,-0.0995663006086519,0.160972806818038,0.0175096500401553,-0.0117480431868319,-0.184003884426262,2.53443594462539,-0.0840570952216304,0.846789034722216,-0.295516470506018,-0.0479025692042311,"BEGAIN"
-0.0481562629146594,0.50149843548429,1.20321934330091,0.503621064544154,0.171838914994003,-0.255051044231897,1.25173322935008,0.289469194659702,0.42510963137711,0.146602867879888,0.357289413018406,"BEND2"
0.186869872562224,-0.323371369337875,0.715653364341844,0.651138052792558,-0.603055842228215,-0.104993898172968,-0.846668398622856,-0.666054976311442,-1.29401206463461,-0.911748601493802,-0.463213605783045,"BEND3"
-0.479901632475394,-0.0587584045162637,0.0782332171401371,-0.0391481634830509,-0.835223046098295,0.414386594576722,-0.303454313160829,-0.25484914012186,-0.161977286484809,-0.254208426937048,-0.208092856710929,"BEND6"
-0.0611088404236297,0.00481675168826248,0.838855575235812,0.0737091949010303,-0.0362715643860239,0.970556647429962,2.22195729526834,0.562288255096406,1.3227915715608,-0.00110603075828287,0.317998724998718,"BHLHE41"
-0.644663272468031,-0.472777975912058,0.580182370861185,-0.294804200475147,-0.726918367933007,0.0831282438468303,-0.165970744863969,-0.635539662231544,-1.54917344979423,-0.845171291919253,-0.554158819071801,"BICD1"
-0.545888658681942,1.04766617493481,-0.302686217504354,-0.235329473849588,-0.515277757257283,0.815702553510186,-1.66307605019502,-0.196472200848294,-0.85164404064173,-0.867897779687235,-0.408981987380818,"BICD2"
0.0398637268028299,-1.03887828563133,-0.460362260458129,-0.116091552341529,-0.399379928649806,-0.501846533663029,-1.90867866576721,-0.0557406514024014,0.190496229129085,0.0434820353606238,-0.257735740495668,"BICDL1"
-0.138727118183266,0.350516598388839,0.963703492628505,0.395138212052831,-0.380901837082886,0.950120298884141,1.15240210426412,0.46510527428355,-0.322938324395076,-0.124800692029732,0.372827405220835,"BICRAL"
0.224969901366429,-0.0294705150970991,0.533176654858635,0.453780015934233,-0.821770975909634,0.874073571853429,-0.482178270579639,-0.111264027194917,-0.342958824759996,-1.57334293642341,-0.0703672711460082,"BIN1"
-0.100596309537565,0.389359198115957,-0.549671560112636,-0.053450590263344,-0.147236780185479,-0.770706915199818,-0.411921925627825,0.106744862849416,-0.517443939196181,0.247625045269668,-0.123916544861522,"BIRC2"
0.104433766167582,0.315617413315726,0.363410280000285,-0.857244994648218,-0.348318154948041,1.33671000138234,0.238415583268309,0.0581265572807619,0.475726296717159,0.0697320787208787,0.171424674717945,"BIRC6"
0.12674644115728,-0.216299320183638,0.889245689567466,0.0410710770181433,-0.184354708131316,0.137806650719238,0.848300227695699,0.0753895088375123,-0.0114275010734817,-0.316343416769486,0.0582302929278278,"BIVM"
-0.144199156873726,-0.227191361281074,-0.614960987397342,0.0265574131925257,0.163736057494536,-0.074580548158184,0.46607269198578,0.0663505242061702,-0.0321456247630148,0.0390521756079928,-0.00279410578524455,"BLCAP"
-0.000899066079742154,0.134074597186433,-0.979619877142276,-0.132323913401277,-0.119119384898865,-0.558194387827284,-0.395250501874343,-0.441382616699905,-0.0933961408739015,-0.119061941752413,-0.125721649150071,"BLMH"
-0.0711482885155851,0.0725788971981744,0.319552429635147,0.539601572816568,0.0830098263680814,0.177873777779372,-0.25747523775839,0.251053389011855,-1.09416960191618,-0.965509703450272,0.0777943617831279,"BLOC1S4"
-0.0707404098515223,0.0684072573722369,0.268666183090326,0.042170675743739,-0.0343952708510693,0.103562573534164,0.775994861312453,0.176595524042083,-3.1693980358162,-1.04368025966887,0.055288966557988,"BLOC1S5"
-0.485727557358022,-0.284584318114222,0.906996363973437,1.20832457745486,-0.141052483716868,0.214934095080026,-7.39898786257855e-05,0.117851828925499,-2.1298690100666,-1.48472009048907,-0.0705632367977469,"BLOC1S6"
-0.14525878769292,0.186163319045873,0.587042473009536,1.30215222087313,-0.388336672395033,-0.528985170240845,-0.0981260452376365,0.184762762628649,0.241119591471826,-0.168564406574085,0.0433183586955064,"BLVRA"
-0.0869067420469058,-0.176157478827102,0.468384962545079,0.951945911909782,0.445872629252223,0.607158057123667,-0.0885841308652599,0.214536259863959,-0.176695992967598,1.68871817673388,0.330204444558091,"BLZF1"
-0.231121890533157,-0.429432293727722,0.994684172980018,-0.225240515165526,0.230555191295888,-0.193156172567599,-0.0883686355932286,-0.188415593667787,-0.950664149451107,-0.654189153203422,-0.209198343866562,"BMI1"
-0.302275974587264,1.43901445539736,-0.418707017317341,-1.20402026678677,-0.143927036209616,-0.597418139580895,-0.260673027135765,-0.219721265696043,0.278068838038109,0.355979377850908,-0.240197146415904,"BMP2K"
2.01815254676167,0.507218731748816,0.911991120787764,0.95300591943953,1.05318803717603,0.774637115167327,1.32642614132761,0.418535662673867,0.260351685194457,0.705051586767803,0.843314117977545,"BMP3"
-0.328381724264572,-1.03741088165506,-0.0337910211479387,-0.0561997434942757,0.175198227570869,0.206234058218534,-0.105082738774682,-0.623225074438091,0.114563963393091,-0.615893014671055,-0.080641241134479,"BMP7"
-0.355149768093543,0.0316036009108637,0.0636546988909151,-0.0797260618086097,-0.124463764507244,-0.410247741344822,0.413927879158388,-1.34128134979327,-0.26818182087882,0.389800365492135,-0.102094913157927,"BMPER"
-0.0161097918661617,-0.149251000275699,0.363791959814763,-0.0868053297625217,-0.0998383009776139,-0.175046379828153,-0.0492148637389945,-0.257775962187821,-0.725588862083161,-1.02071003780386,-0.124544650626657,"BMPR1A"
0.126311493573362,-0.179310266212516,1.20919382376995,0.028019084700091,-0.253555853322456,0.446667129464669,-0.286437698025977,0.0428627540887559,-0.389559797454364,-1.24952449942731,-0.0756455907562127,"BMPR2"
0.230723693551919,-0.40239563612311,-0.0991053918786306,-0.18369024953466,0.182681197031068,-0.375762136426449,-0.280731615534179,-1.31099198062362,-0.0211112556213402,-0.762480032730716,-0.23221093253442,"BMS1"
-0.0435326005587781,-0.40180037603818,0.649038944501437,-0.385652808041943,-0.520038179079768,-0.191913539028809,-0.487470656358916,-0.32624333323359,-2.59105497562498,-2.11088824183713,-0.393726592040062,"BMT2"
0.105542831513593,-0.028452306697409,0.23616019822887,0.363859859640928,0.0558339180024627,-0.153531526555988,-0.499314358871117,0.0210843975158204,-1.05952247915734,-0.55030238767839,-0.00368395459079431,"BNIP2"
0.23157501444818,0.514925917005734,-1.74990870575138,0.67397887901151,0.0899853813246729,0.0251909976368179,0.47159103752938,-0.0055639267077231,0.194687134511071,0.309078922665749,0.213131074479625,"BNIP3"
