"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.291887097714988,0.414579176834964,-0.0701479416413951,-0.0999698113534897,0.135508496096059,-0.304266770132242,0.73253751524237,0.565681576538593,-0.606701129518849,0.606638780351908,0.213697796905523,"RPS3"
-0.0497518549055216,0.657161698728046,-0.240418891461622,-0.209832217653639,-0.0682864124455943,-0.948878470727273,0.0498501980759117,0.37218250633143,-0.713673536359807,0.286876801060523,-0.059019133675558,"RPS3A"
0.568349769218704,0.64581165387097,-0.0141917802641653,-0.20963008259588,0.425600994527483,-0.155476316529242,0.274094414674755,0.629606937692179,-0.463244848508432,0.539013303535977,0.349847704601119,"RPS4X"
0.429205716904806,0.241168039489407,-0.261334141198063,-0.165578133773339,0.298365550580768,-0.278747368673698,-0.0244395036147955,0.25030072787379,-0.77262016291473,0.378329913726288,0.108364267937306,"RPS5"
0.0998952658063481,0.707343418036265,-0.00320845181893084,-0.16048323259975,0.262138708979111,-0.522559481243284,-0.00618388865385327,0.130026094201372,-0.53942905791133,0.596985258830962,0.0483434069937086,"RPS6"
0.70574101044633,0.142350667356706,0.326187278851789,1.04893461177604,0.11890635640735,0.0880518064992393,-0.932893054972783,0.228859252307567,-0.0338725356767158,0.140837045146933,0.14159385625182,"RPS6KA1"
-0.0181537409276285,-0.566556735585702,0.0157080790514119,-0.0105147572230493,-0.0738723672061854,0.217399427362165,0.743875001351785,0.0492438195606969,0.406331340776979,0.299964641410983,0.0324759493060544,"RPS6KA2"
-0.422416971996007,-0.586218771876559,0.167265591849777,-0.468194775546081,0.00780557903239283,0.152813742659635,-0.913679805891658,-0.936623713477987,0.552353030860337,-1.28065965753452,-0.445305873771044,"RPS6KA3"
-0.043850924231567,-0.35714793053539,0.394535538952375,0.0820029234237384,-0.248234907005016,0.197427751150928,0.492468509260177,-0.0598900279181388,0.0930150852738429,-0.0385193477652982,0.0217417878292201,"RPS6KA5"
0.314241207219487,0.441507232277282,0.354357113764989,0.199461022820705,0.23067919466043,0.644520246505375,-0.469422322193351,-0.87934882299789,0.155952286044392,0.0791337896349985,0.215070108740567,"RPS6KA6"
-0.155286913697298,0.033282191503801,0.730063378488853,0.354049535196609,0.0999149989363036,0.141488677468049,-0.379957492405852,1.02043849277236,0.164347301589141,-0.11382249477631,0.120701838202176,"RPS6KB1"
-0.170251065897252,0.229534242918457,0.0502238786381505,-0.424507773198339,-0.541459723184589,-0.213360526800316,0.547081978303273,-0.256780031509155,-0.0924370336408515,-0.315595382049772,-0.191805796348784,"RPS6KB2"
0.0959184992252589,0.360923263668172,-0.0718955252599544,0.381381347989504,-0.163744028967472,-0.00872468364976784,-0.0738673146053316,0.783608790666052,0.422734342434165,0.0278160444626515,0.0618672718439552,"RPS6KC1"
-0.470759336353003,-0.701934956581485,-1.92904812168874,-0.685328135665733,-1.17021527884355,-0.302711423267833,-0.709009952462418,-0.733711740831816,-0.759902939847408,-1.18625639122628,-0.721360846647117,"RPS6KL1"
0.0946674022440661,-0.0581739288217594,-0.712626997589483,-0.825531239635946,0.0120675747248767,-0.657186331882569,0.343142549708586,0.0715722435145856,-0.974962822560461,-0.0573826583485035,-0.0577782935851315,"RPS7"
0.279298910104578,0.408050657289664,-0.229711009125977,-0.0221529679581668,-0.046880111625799,-0.45398068663865,-0.0948893433553159,0.55851611666698,-0.685595375735128,0.692889928007645,-0.0345165397919829,"RPS8"
0.395037048262576,0.651198858150834,-0.133083951996879,0.0778501112258766,0.100299284003182,-0.221702580057922,0.684062570638976,0.114287805403712,-0.898125669193224,0.521961327852568,0.107293544703447,"RPSA"
0.362503320587056,0.771479823832649,-0.0717202766608051,0.146208146910901,0.151631493816692,0.935769359101123,1.03806870350314,0.494382422337809,0.370149584577159,1.18300194845486,0.432266003457484,"RPTOR"
0.0177161529007196,0.365629572796589,-0.397608492059473,0.15989693822113,-0.379515055038896,-0.501978734873078,0.0105656649816996,0.00510832995897813,0.0121862945618196,0.0771531544510007,0.0113759797717596,"RPUSD2"
0.819249050270421,0.568279578419892,-0.123334232094996,-0.179654181811134,-0.121880341384281,-0.201629504882967,1.66789943531172,1.55669579799471,-0.277556657194214,0.745824493012096,0.223199618517805,"RPUSD3"
1.63041241574474,-0.411364593542224,0.0214393087191065,0.563910316604247,-0.215569713304045,0.283853631453169,1.60484095199604,0.0790629952285716,-0.906053956390873,0.525314244299327,0.18145831334087,"RPUSD4"
-0.331319259643285,-0.655048854414562,-1.47084377420236,-1.20711590993815,-0.451474208750337,-2.70477836367782,-0.841482731824016,-2.49257115150432,-0.37881084716073,-0.324786370263979,-0.748265793119289,"RRAD"
-0.610643074139082,-0.232929783945474,0.455362512017815,0.193988258500555,-0.0971627663181164,0.497906803864082,-0.248237475187743,-0.12355197220799,0.210883487658898,-0.404289577630069,-0.110357369263053,"RRAGC"
-0.715467499659642,-0.514120250682588,0.808611604890697,0.282569297923733,0.179655123818737,-0.138553393069629,-0.199895826545026,-1.20922983514751,-0.0558694479453314,-0.433544783023083,-0.169224609807328,"RRAGD"
-0.951070170054349,-0.834515365117657,-0.0332630432923567,-0.178080815468185,-0.434249429323515,-1.09365435256332,-2.19912265030249,-1.07419555183511,-0.669866023388616,-0.349386085409433,-0.752190694253136,"RRAS2"
0.113010201137183,0.755705655736615,-0.98434158301207,-1.07451208131316,0.36328248157965,0.00245268574357331,0.630151006720728,0.603625918109923,-0.093099344593088,0.265740752371735,0.189375476754459,"RRBP1"
-0.891357836291458,0.636448221259085,0.188012943971623,-0.292215474626013,-0.154756370539166,-0.310995043850247,-0.306917978219605,-0.0867068614723915,0.524231107335458,0.51560503059221,-0.120731616005779,"RREB1"
-0.0456189775199686,-0.181444156171429,-0.116731762751301,-0.531716432075786,-0.609683607497042,-0.158555536955698,-0.65045128033783,-0.368472140976665,-0.343678162110145,-0.265633776410925,-0.304655969260535,"RRH"
-0.0215110208570909,0.294338714659632,-0.225349132416341,0.392523334067929,0.044817323252306,0.195623596738657,0.870458798521216,0.142301749660553,-0.708368392658604,0.118078883748495,0.130190316704524,"RRM1"
0.0574815132042808,-0.968779494662495,1.42232347241612,0.522546015795239,0.00878959760630887,0.39709953391427,0.0919565895872914,-0.361510366535071,-1.33366658125476,0.0169446727561389,0.0372130929802098,"RRM2"
-0.2763548346059,-0.489045623323775,0.288214515888239,-0.0972497743920075,-0.0375832306227802,-0.151503267890897,-0.351813322918459,-0.590193404008651,0.156771883810791,-0.569003512795851,-0.213929051248399,"RRM2B"
-0.305714365113961,-0.573434200429188,-0.0470094309639674,-0.062364639895353,-0.671929348046831,-0.325468304858626,-0.814066506756998,-0.658548022742249,-0.0725695624576314,-0.667861440894947,-0.449451252643908,"RRN3"
0.988688389235153,-0.420961136759664,0.371495284706476,0.0310759417926823,-0.0498466981104335,0.636160028456371,0.419274284391995,0.299831809102355,-0.00351869607672339,0.740485740532322,0.335663546904415,"RRNAD1"
0.514953537301595,0.468931111200891,-0.477492842641764,-0.0520656244284719,0.150164290802958,0.174091262532838,0.763061443521819,0.666218389084948,-0.3041785160576,0.190771585108759,0.182431423820798,"RRP12"
-0.598279929567105,-0.62913465656481,0.272376981610151,0.0937672117371518,0.123004452043825,-0.0206992404448657,-0.130332759779942,-0.817542887350044,-0.00576218910217204,-0.384883480401484,-0.0755160001124037,"RRP15"
0.000653205730477941,-0.210061018627576,0.809745778998917,1.78549926772041,0.204689016992233,-0.117737472669805,-0.26624019483778,-0.855865074047284,0.17176992404291,-0.0101098941065555,-0.00472834418803879,"RRP1B"
-0.230290812206303,0.106169515145389,-0.402384557263825,-0.0810793973902966,-0.159769294240522,-0.358617695833964,-0.0483518076638945,0.145098675130762,-0.481472373457361,0.525810134778847,-0.120424345815409,"RRP36"
0.516295523706791,-0.0635768660108793,0.205824100357136,-0.16305494371524,-0.0502362926279149,-0.239392545607055,-0.179082459866134,-0.121346529512256,-0.475925897543255,0.194182717181127,-0.0924616977615674,"RRP7A"
0.188448473419153,-1.11370943178002,0.194880031956056,0.552102568316287,-0.287314338934005,0.242119267320093,0.00433217505778949,0.180877967009134,-0.052641417293149,0.434775070880426,0.184663220214143,"RRP8"
0.280538500735741,-0.257903940909052,-0.487623155785967,-0.0163529170829833,-0.339258034475264,0.109417447923959,0.176228698313879,-0.0828209132708497,-0.223417822529358,-0.00680767601849002,-0.0495869151769165,"RRP9"
0.328153019050562,-0.955020166268568,0.14370011800816,-0.28350005595338,-0.359698332453347,0.0377408576414574,-0.358922707912357,-0.0866763082647772,-1.41670175961548,-0.07336676744193,-0.185088182109078,"RRS1"
-0.47912034651747,-0.984152663906652,0.348381800983162,-0.929586671792652,-0.436436963199102,-0.187954540377487,-0.300704153991856,-0.13486094932945,0.176948717321074,-0.217687762320783,-0.25919595815632,"RSAD2"
-0.187818465422731,-0.0268952145189347,0.463993693751434,-0.125767881463078,0.00881256178829504,0.00285265523805436,-0.0350275728131634,-0.220420742849339,0.662627848698426,-0.310082977388647,-0.030961393666049,"RSF1"
0.0412251883068151,-0.0709254410294314,-0.311031765848874,0.0586255064653245,0.126082791368799,-0.0174247536534522,0.289157902069789,-0.132277988501619,0.0397797065372466,0.239333537536107,0.0405024474220308,"RSKR"
-1.79980014668246,-0.0130660890636752,-0.768831342422537,-0.779375046261234,-0.818800454952107,-0.686924329923283,-0.448453849119436,-0.605492618631602,-0.210067214807387,-0.44008662887963,-0.646208474277443,"RSL1D1"
-0.329959180022099,-0.863044599495055,-0.58964397314077,-0.292009076275661,-0.797745032163179,-0.537275870138373,-0.365903310810899,0.187409659288143,-1.003371245275,-0.00250236685392276,-0.451589590474636,"RSL24D1"
-0.0616990619704579,-1.38932934430927,-0.209322073188897,-1.16547202253144,1.43463913190597,-0.484027973028998,-0.0971814206576071,-0.534117102452974,0.0716239772662614,0.506565333663864,-0.153251746923252,"RSPH1"
0.290413946716204,0.502063445266837,0.372764997829667,0.926655155699121,0.929318584766554,0.165977538265235,0.0185634030331828,-0.0928711209895083,-0.11591819310797,1.17170233748618,0.331589472272936,"RSPH3"
0.0733908416271141,-0.497043392166537,-1.72660977062259,-1.08516284065873,0.300018949489335,-1.24736797246246,-0.100336455450975,-0.952934291075474,-1.26793319453456,-0.0629394667154165,-0.724988841621005,"RSPH9"
-0.0257776076982608,0.78283993947248,0.161965043996389,0.758495686811819,0.203912218689126,-0.217855127592947,0.419088423972141,-0.230998338670292,0.00278500450585826,0.181973777295764,0.171969410646076,"RSPO1"
-1.1186436986559,-0.111397551195746,-0.108082624481645,0.00603923824979353,0.163643869643413,0.139592843453004,-0.0620599103252317,-0.0616772247898542,-0.188818032086057,-1.79216599015959,-0.0850712674034383,"RSPO2"
0.050034092776432,-0.303812801409405,0.16078366877131,-0.545686600446596,-1.29483585333496,-0.291569888224363,1.02998590906256,-0.494357076376341,0.231007660275096,-0.0336554524246408,-0.162612670324502,"RSPO3"
0.356014169703648,0.16646692583105,-0.860086519889199,0.269485455986947,-0.0615474973677174,-0.0103085763291573,-0.180817377458899,-0.0682347136377425,-0.0253752343934756,0.122206346430615,-0.0178419053613165,"RSPO4"
-0.268866324945415,0.0199997786032542,-0.168268999917788,-0.308325977360032,-0.0824526038161486,-0.898306050893646,-0.393832358137221,-0.933277505008803,-1.02785188948606,-0.565589496720481,-0.351079167748626,"RSPRY1"
0.457014934834845,0.526405862469956,1.08146158665256,1.06613287560323,0.0347966825201243,0.381345546761369,1.36500502414801,0.93701647389491,0.331924641831909,1.39478467356095,0.731711168182433,"RSRC1"
-0.252599183670039,-0.183751003985913,-0.265547066256564,-0.804947847406191,-0.195871498555815,-0.403914905826903,0.497061064110012,0.279680736134385,-0.29842985346965,0.567423673608315,-0.224235341112927,"RSRC2"
0.101630066883819,-0.0117696144894713,-0.195592872755294,-0.563640622774753,0.152282637500584,-0.0905665749354956,0.164223584563151,0.0886762025506612,-0.327611723058585,-0.0340239363865977,-0.0228967754380345,"RSRP1"
-0.712816951369827,-0.285327267525278,-0.269956526802807,-0.302406972394855,-0.0889179577030973,-0.745889963961942,-1.36209557362618,-0.334558952025071,-0.990162692347032,-0.391888954766955,-0.363223953396013,"RSU1"
-0.492806374258201,-0.738730270321635,-0.778277237117877,-0.0818959431103458,-0.680948889985703,-0.241815327094547,-0.0496973886550365,-1.14028195783258,-0.630470679138293,-0.186047229785472,-0.561638526698247,"RTCA"
0.470199798735057,0.71341836489403,-0.167118866764135,1.0524181016646,-0.259140721513985,-0.276159301129009,0.0586336280502767,0.528569932098627,-0.36439584979049,0.236569647034039,0.147601637542158,"RTCB"
-0.956317201357558,-0.625549203292793,-0.221843602690769,-0.153764147065884,-0.393196876358398,-0.0963444476759773,0.164367387447296,-0.0859814135015914,-0.141643992907321,-0.0200020049726726,-0.147704069986603,"RTEL1"
-0.371964554560858,-0.444239309824926,0.410344038280013,-0.157381103903199,-0.408589987480518,-0.0883045955092008,-0.13266771362139,0.0174747974006599,0.00155968567410063,-0.307357522617624,-0.145024408762295,"RTF1"
-0.0333631055103853,0.0221254397329517,0.649602766290566,0.191490005121969,0.616618620200073,-0.0550074846870704,-0.217895088847576,1.73115691362196,0.502402288725159,0.308441536794086,0.249965770958028,"RTF2"
-0.178594718454468,-0.00905025396161046,0.482761545604177,-0.0139815777291835,0.147092054792246,0.178021497673005,0.8198726500353,0.259635464714894,-0.160913843833376,-0.513836359977114,0.0690209004153179,"RTKN"
-0.0194227916917023,-0.843046519344681,0.209413534861093,0.197126456427042,-0.229213985935898,0.00753586759433416,1.88828000898657,0.427925203782745,0.0101894940554468,-0.529621964714524,0.00886268082489047,"RTN1"
0.066536917152377,0.374956422544498,-0.511566874763042,0.000595147160188053,-0.186124690491451,0.179216002985516,-0.0483544402961949,0.209384283498258,-0.294634450209008,-0.048596960181835,-0.0238796465680034,"RTN4"
0.398616556517526,-0.196783846844675,0.422178273443353,0.366159376066797,0.63851639845435,-0.695273053382629,0.0965771678577487,0.020575087569247,0.31317870145688,0.499423357521392,0.339669038761838,"RTN4IP1"
-0.540898085095586,0.721519544865564,-0.335275453057719,-0.199982264052362,-0.748295683297136,0.0478771588279568,0.447302797745752,-0.451095038099459,0.428403466087602,-0.307018727783038,-0.2535004959177,"RTN4R"
-0.0783784301450644,-0.289714319899034,-0.698554101526056,-0.163955049089534,1.69712881173971,-0.413826511407761,0.223929333332192,-0.250182912000748,0.193848050711765,0.40956537228245,-0.121166739617299,"RTN4RL1"
-0.109812292348605,-0.514296969261637,0.0559846769359077,-0.861164480818133,-1.88615419068619,-0.737864165156428,0.153632228261117,-0.952176061468082,0.0587681672692066,0.503966041752479,-0.312054630805121,"RTN4RL2"
-0.0895810198542332,-0.0586737307579212,-0.470099117078119,-0.195771919181973,-0.152414027770187,-0.503354927740063,-0.635812315650505,0.509923802074641,-0.425929131951226,-0.0104633181041177,-0.17409297347608,"RTRAF"
0.997242089310229,2.41834287124,1.50402544661095,0.105359600124814,0.0554704967962058,0.755000533385251,0.343521048328289,0.30337960873696,0.793703747957603,0.862730070523237,0.774352140671427,"RTTN"
-0.00665787411219794,0.531105926641789,-0.332898845158165,-0.90679483007538,0.325149681031826,-0.107630253802897,0.828236832512393,0.51747138502611,0.0564299347012959,0.328303422757789,0.190789807866561,"RUBCN"
0.128400156161449,0.354502465407205,-0.179041696435359,-0.446181175747354,-0.615044142198911,-0.0340870014665857,-0.105192319443355,-0.707353658550254,-0.0458875139250743,-0.677700273763578,-0.142117007939357,"RUBCNL"
0.122920966052568,-0.158905965798038,-0.250302894421969,-0.126887526642079,0.192290299828766,-0.545091742051071,0.024842361381456,0.35840182650609,-0.0318112709991127,0.691993876949831,-0.00348445480882834,"RUFY1"
-0.348842677189449,-0.231457423681901,0.111226368655791,-0.325863296292644,-0.0475377358218393,-0.0058594468287642,1.49581902236151,0.119811038025872,-0.14931712818928,-0.044227547910284,-0.0458826418660617,"RUFY2"
-0.41626200643402,0.387657887229734,-0.227921301470982,-0.29458740421369,-0.065508126742244,-0.229841621987183,0.112050770396473,-0.344634770304869,-0.290208565203398,-0.0700878798055413,-0.228881461729083,"RUFY3"
0.0728968252850695,-0.341114113228206,-0.180945033550104,0.00292145663724621,-0.241102160042229,0.222756167964988,0.10048798382239,0.167973527073675,-0.581205774439413,0.0389462749363749,0.0209338657868105,"RUNDC1"
0.126976481085336,-0.558468232147186,-0.16160984839945,0.0948993820462287,-0.75710244373672,0.0268548765156188,-0.0542077929060234,0.248072233663074,-0.101035924764947,0.272397040105212,-0.0136764581952023,"RUNDC3A"
-0.406952117092818,-0.812764314467601,0.306573510521714,0.740306408680553,-0.67226878719445,0.925605578794193,-0.348964787001469,-0.224976369317377,0.355075997685117,-0.271057983768881,-0.248017176543129,"RUNDC3B"
-0.858382609501605,-1.18659421421139,0.135225748699263,0.819099539579549,-0.0942615876955743,0.0992411888978857,-0.362965286976844,0.129245017436222,-0.0726110496451895,-0.70235143434964,-0.0834363186703819,"RUNX1T1"
0.862815246665698,0.26845758283025,-0.265633831959152,0.360603710086945,-0.129771287903666,0.716465172212653,0.988301412681717,0.939810525027139,0.743489300146712,0.329885180822915,0.538534441149799,"RUSC1"
-0.133897294333156,0.522730044963551,-0.289508874962201,-0.213016297482299,0.159961837852303,0.149301755556073,0.144229120759368,0.517419334171962,-0.0237388473389579,0.0377683225502699,0.0909987216548187,"RUSC2"
0.095563543550508,0.243979641438363,0.895231011640732,0.190125751150218,0.427578898161924,-0.830547871048445,-0.172304211327576,0.0753389217926433,0.1380724109068,1.14213849512359,0.164099081028509,"RUVBL1"
-0.479472801471545,-0.0271448287015426,0.50587975164553,-0.139717980633563,-0.126521318469741,0.258434056858639,-0.696952780987405,-0.22811663248284,1.1488986887852,-0.337662890989814,-0.133119649551652,"RWDD1"
0.147429960030688,-0.410040952063947,0.203244199455169,0.144911924367864,-0.107144756428291,-0.0186435717412896,0.462363592360132,0.181513818830878,0.589058951584916,0.387713918606131,0.164471889430783,"RWDD2B"
-0.563581982623373,-0.752486179381332,0.2949217164058,-0.00781903320881937,0.0490541612789909,0.0222822095937039,-1.09850464001833,-1.41088318751939,0.19683105725295,-0.348503712598262,-0.178161372903541,"RWDD3"
2.53232856892634,-0.284219548366522,-0.124107021444497,0.837482934405252,0.344655648348857,0.611636813070106,0.366702190178079,0.381608005695788,1.07355885917426,-0.743754458281458,0.374155097936933,"RXFP1"
0.451913153918174,0.825995788749449,0.623836993505614,1.89840998711777,0.453525304495612,-0.149836961325157,0.426559355243794,-1.15748415608394,-0.0113791325929462,-0.0807618988382572,0.439236254580984,"RXFP3"
0.00166959502117864,0.051793604431508,-0.36600074978261,-0.0101005773474661,0.302697417306859,0.197881885594583,3.23913326856771,0.436551160461532,1.42396617977598,0.156574456669566,0.177228171132074,"RXRA"
-0.251067902007264,0.099069373297088,-2.09948085874959,-0.842603305684205,0.402023647572028,-0.551564957365251,-0.122055782482714,0.366860093384064,0.533618402775169,0.543425679459315,-0.0114932045928132,"RXRG"
-0.549358342479999,-0.309473008327313,-0.164515297033094,-0.538190006259647,-0.19346685846906,-0.182897358918274,-1.11307443901832,-0.082440036611538,0.0235270115145418,-0.388067755236403,-0.251469933398186,"RXYLT1"
-0.640030081146529,-0.789664721507878,-0.250272205507946,-0.918917971218818,-0.429554158098293,-0.102472504856284,0.732345313022566,-0.0297851406867344,-0.877472046217218,-2.26436634805914,-0.534792119622411,"RYBP"
-0.258099542716157,0.114941702130914,-0.524008878050104,0.0746358252149822,0.316013727357722,-0.832296961965628,-0.0826439126072583,-0.196701823990793,-0.646497764577253,0.139042366485985,-0.139672868299026,"RYK"
-0.262830006022246,0.0980317946839336,0.986683065602339,0.534839516104743,0.10153130143914,0.681453875480554,0.278936185233499,0.179742122946943,0.858500267585264,0.0931651078187124,0.229339154090221,"RYR2"
-0.207192677771185,-0.545563284047947,0.814010254361555,-0.0822183913558958,0.313341401622163,0.697166712873868,0.137507812658093,0.162467551196771,2.1109043318775,-0.327072910772635,0.149987681927432,"RYR3"
0.250196826949109,1.17177124414721,0.251929359478717,0.548355844621316,0.422262323742088,0.333831599336846,0.157828531439813,0.806639756638002,0.0960776165202223,0.288608363974794,0.31121998165582,"S100A10"
0.483777448366125,0.59309772526322,-0.0960213979017825,0.0414797911434913,0.644465003272153,-0.689709228257552,0.751601911667628,0.0330824438971742,0.471110773016982,0.728615807378181,0.477444110691554,"S100A13"
0.136329919258714,0.738738418731151,0.140991460629366,-0.055425990019843,-0.0463656058248467,-0.0811461521416868,-0.191492651535512,-0.0400743915871656,-1.01304467122433,-0.506953430576221,-0.0508957979223448,"S100A16"
2.48004670973768,1.45033765919283,0.505651000906538,0.288500700445452,-0.100056104494714,-0.309141072564025,0.481833734320299,0.966725826840748,1.12835128409736,0.916803885097463,0.711227443002,"S100B"
-0.605860286840821,-0.0710993597199454,0.156800023902812,-0.0445055232505153,-0.198533856593199,-0.346125565092466,-1.98719509373952,-0.354874766475164,-0.0339658499591671,-0.382602333145431,-0.272329710842832,"S1PR1"
0.0353274334612859,-0.158869819349239,-0.436295034086548,-0.129180424208578,0.119030683559443,-0.38329355748383,-0.292835846442642,0.0409489215925477,-0.277503175080969,-0.325978841816317,-0.218186497215104,"S1PR2"
-0.242928105773713,-0.267329399141558,0.185343324954949,0.817618071009899,0.19057266026709,0.515483382513477,-2.27501153176655,-1.29694952449103,-3.25147506987397,-0.871400786705519,-0.255128752457636,"S1PR3"
-0.377995500093195,-0.170795090829736,-0.425678976856663,0.132722503176828,-0.0700432205766429,-0.405993508687298,-1.83439141898739,-0.246702298306099,-0.0944703608200759,-0.708337497495052,-0.312348899199647,"SAAL1"
-0.291878517754494,0.0449492869842044,0.786380329890565,0.605169642053295,-0.0438194401400026,0.251052028932653,0.148576994732257,0.286674275137537,0.441039999856831,-0.0127770632885384,0.199814511832455,"SACM1L"
-0.434068993549301,0.223400001248375,1.19027628876381,0.728003869409889,0.11319230931738,1.08405215036431,-0.610431828573668,-0.345749811575137,0.973246717824452,-0.45350946481432,0.168296155282877,"SACS"
0.0797459441223007,0.0477484341189478,0.947161783201201,0.279864401593731,0.640670983306151,-0.189629373053348,0.263152881736329,0.672468974614455,0.330799554812008,0.651361729008585,0.30533197820287,"SAG"
0.176330957734226,0.232985781240818,0.204143437870183,-0.892374602627325,0.3522169721086,-0.493646641531415,-0.346880251168519,-0.490041758030345,-0.124208519509965,-0.186808040384889,-0.155508279947427,"SALL1"
0.279019560549409,0.182736717092508,0.650957482821792,-0.0489351188613978,0.16038463957954,0.542627338441665,-0.602952978199599,-0.481697414168935,0.341950980678182,-0.498669590112652,0.171560678336024,"SALL3"
-0.182254720506161,-1.10238589301943,-0.0992125377043715,-0.093344706472254,0.107359739434769,0.462447278344828,0.284284923064977,-0.151415170599394,-0.102614741333948,-0.167898794079822,-0.10091363951916,"SALL4"
0.348508878091859,0.04425078122319,0.0856636111799631,0.360731478956759,0.189853220656449,-0.0639928574171916,1.74047409727425,0.0770381336736486,0.483746097253221,0.784429542797981,0.269181049374154,"SAMD10"
1.92505650911277,0.0784137471629261,-0.325987710427096,0.190380119093689,-0.0607904571920288,0.49841330235005,0.454552876147444,0.314802421359271,-0.327659700382362,0.332988729570476,0.25259127022648,"SAMD11"
-0.403019062187493,0.0827903600696679,0.186308581727995,0.24219193516196,-0.0854580828214077,0.645701239823893,0.0273214022699635,0.123101225484263,-0.05191796019172,-1.05616444950431,0.0550558811698157,"SAMD12"
-0.659868228999903,-0.102839785945407,0.799289471039307,0.331284004293434,0.302679755400907,0.388484643657589,0.837303635188316,0.0637618742216808,0.542089526016775,-0.108445827250349,0.316981879847171,"SAMD13"
1.09866406197575,0.7661353751582,-0.1523816136139,0.900413867563121,-0.384129924928344,0.40526108043958,0.512757860439628,-0.108157292881653,0.0819287098788224,0.635275908621622,0.459009470439604,"SAMD14"
0.85459229373366,0.81080566133612,0.247409418411684,0.505285377014746,0.775442092057926,1.73218685225139,0.988164113871647,0.84244278151322,1.52711844716892,1.01713527294194,0.84851753762344,"SAMD4A"
0.14394782275648,-1.11649662339835,-0.554544168306213,0.118639928855232,-0.0510014227800381,0.42435026582752,-0.677772451705604,-0.147672243636158,-0.332507276932157,0.106658086237665,-0.0993368332080981,"SAMD4B"
-0.566369418927341,-1.49300987697143,0.0196490779232822,-0.0423766478598313,-0.0302973374802469,-0.2343563430476,-1.84566542152834,-0.547921630042761,-0.013745669253319,-0.803006426369156,-0.39113898654518,"SAMD8"
-0.633059838601478,-1.29439591709716,0.0814544342493246,-0.0320317568067794,-0.289866230464932,-0.293986598933198,-0.530504943302793,-0.560619649136707,0.211534386375589,-0.0126050246764854,-0.291926414699065,"SAMHD1"
-0.10508363336661,0.873169760930344,0.478209475992404,0.358367885737724,-0.156800542182492,0.333858669663873,-0.0503771730368241,0.198525845299,-0.0406822213844791,0.323096081469127,0.260810963384063,"SAMM50"
0.329674800597018,0.263370144466421,-0.473810576288256,0.168494336234934,0.527454190107968,0.404444848717679,0.702255897981263,0.666571997150014,0.0601693387558239,0.853902831096112,0.367059824657349,"SAP130"
0.123347079468316,-0.702240493766897,0.137681042685797,0.0661916569133809,0.0399534024856567,-0.246976050110068,-0.296456967984363,0.73164497340306,-0.292251951827717,-0.287456090250054,-0.103511323812206,"SAP18"
0.17753722629409,-0.871934593884724,-0.303247364114499,-0.313080838202736,-0.999118424802521,0.0421451422736672,-0.154952009885487,0.101150926294038,0.0564311469111122,-0.00909754097553049,-0.0820247754305089,"SAP30"
-0.658615604000817,-0.258441604233834,-1.09249359438306,-0.79216566018276,-0.476029776530012,-0.328152920745453,1.12940894732371,0.126693049590002,-0.703315512918407,-0.0831927571343697,-0.402091348637733,"SAP30BP"
-0.760743502600633,0.182057303843948,0.582949658032547,0.417130535702339,0.222935026933261,1.03546451852984,-1.32311040199191,-0.199978889214724,-0.0593744047922368,0.264563263910311,0.202496165388604,"SAP30L"
0.0464742899310986,0.29714022673798,-0.308156229308032,-0.505801298812119,0.0526177334518029,-0.848160202033372,0.166706684323161,0.390273778202199,0.00504859770392616,-0.128383198336858,0.0257614438175124,"SAPCD2"
0.215027639892475,0.242228949586089,-0.537009895725299,-0.0511034192739802,-0.0400533147013792,-0.109584215538058,-0.0221897400073763,0.0668079710594911,-0.421847100250031,-0.0276822091580037,-0.0338677619296914,"SAR1A"
-0.187445316605856,-0.636956870293836,-0.147898983427263,-1.05549224005901,-0.607164347265359,-0.598405062828733,-6.28500355696901,-0.14610043113706,0.0353523184321644,-0.356766233941854,-0.477585648385293,"SAR1B"
-0.426232789775752,-0.40042805754911,0.180882054630719,0.284732122406257,0.0196901985446873,-0.0523037039588187,0.0985391773392566,0.147481626514633,-0.18147919438541,-0.184590886463555,-0.0163067527070657,"SARAF"
0.0915751724442943,-0.457064287842937,-0.386385652976442,-0.518536961784587,-0.10187264739222,-0.91041662904396,1.41457097485281,-0.531715587628126,0.110219018180993,0.127714149614063,-0.244129150184331,"SARDH"
0.551717501339731,0.45999717058889,0.715538138487454,0.303041576212709,0.561144919464074,0.0527006324329771,1.36174659968721,0.940920025306998,0.044763249537643,0.340173146998549,0.505857335964311,"SARM1"
0.0484692492774412,0.307313490998594,-0.165689362086147,0.199705676251704,0.316558492358646,0.210969925113769,0.33591189335187,0.243450971618164,-0.17491907389358,1.29950650326535,0.227210448365966,"SARNP"
0.391535444474942,0.278468559312372,-0.607803462460886,-0.171230774213646,-0.0822018124509304,0.0754604657704899,0.276434329722729,-0.0422341588089796,-0.49280318815654,0.387035869303099,0.0166131534807551,"SARS"
0.619803430063173,-0.770257881773661,-0.871974750496365,0.00367008460151564,0.000402325402505329,0.0211287628570005,0.238714292750239,0.249068362845281,-0.414950620358047,0.450162103041595,0.0123994237292581,"SARS2"
