"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"PLA2G4A",114.338590249882,-0.582501725148649,0.18517032066124,-3.14576182116306,0.00165654849510123,0.163921176622739,"PLA2G4A","PLA2G4A","PVN","~ mean_T","yes"
"PLEK",56.9916333060692,-0.608110044122283,0.192693647863294,-3.15583855962759,0.0016003741352496,0.163921176622739,"PLEK","PLEK","PVN","~ mean_T","yes"
"TAT",80.0962739392185,-0.69624559902645,0.222311924058702,-3.13184100211649,0.00173713923416625,0.163921176622739,"TAT","TAT","PVN","~ mean_T","yes"
"DUSP1",867.507091314425,-0.667680023279483,0.214957261750447,-3.10610592004387,0.00189568799056709,0.170628437469482,"DUSP1","DUSP1","PVN","~ mean_T","yes"
"LOC113987090",57.2140999649174,-1.15725354371452,0.373332700655787,-3.09979153093666,0.00193656892805806,0.170628437469482,"LOC113987090","LOC113987090","PVN","~ mean_T","yes"
"LOC113992236",243.676154194597,-0.321823248960241,0.103677681734545,-3.10407450838103,0.00190875255741486,0.170628437469482,"HES6","LOC113992236 (HES6)","PVN","~ mean_T","yes"
"EXOC1L",82.3889589630163,0.934943655900276,0.305034233105583,3.06504501603484,0.00217637236873201,0.18535173580235,"EXOC1L","EXOC1L","PVN","~ mean_T","yes"
"LOC114002160",78.0678374139897,0.581608947478809,0.189872494545229,3.06315534997232,0.00219016328778155,0.18535173580235,"TESC","LOC114002160 (TESC)","PVN","~ mean_T","yes"
"LOC114003269",102.569847258629,2.74786620704094,0.894426257932473,3.07221102094299,0.0021247945721839,0.18535173580235,"DPEP2","LOC114003269 (DPEP2)","PVN","~ mean_T","yes"
"ACAP3",2991.43035044672,-0.170333467518872,0.0561935316155188,-3.03119349544194,0.00243589091341415,0.206252721703182,"ACAP3","ACAP3","PVN","~ mean_T","yes"
"EHHADH",99.2053077464012,-0.410429739139028,0.135598697263278,-3.0267970668047,0.00247159827382195,0.206252721703182,"EHHADH","EHHADH","PVN","~ mean_T","yes"
"SIAH3",40.9801376998238,-0.619771448057151,0.205207862064027,-3.02021297733601,0.00252596995082303,0.207376159621121,"SIAH3","SIAH3","PVN","~ mean_T","yes"
"LOC114004286",188.752232372508,0.446730089788842,0.14827171107042,3.01291518499217,0.00258751222698043,0.20921227192005,"LOC114004286","LOC114004286","PVN","~ mean_T","yes"
"RBP4",16.7075510029906,0.79039369357807,0.262814341312412,3.00742223438452,0.00263473526148404,0.209573819763204,"RBP4","RBP4","PVN","~ mean_T","yes"
"LOC113989210",236.899422083513,-0.292775799253601,0.0975170805473126,-3.00230275158365,0.00267945552905977,0.209695240870216,"NEDD4","LOC113989210 (NEDD4)","PVN","~ mean_T","yes"
"LOC113999149",70.7673357822182,-0.546955969404174,0.18302980519945,-2.98834372253278,0.00280493906272857,0.217694545797679,"LOC113999149","LOC113999149","PVN","~ mean_T","yes"
"LOC113997153",5.76235348526621,-3.16781945790762,1.0654187466205,-2.97330929078911,0.00294607420367709,0.227036034321456,"LOC113997153","LOC113997153","PVN","~ mean_T","yes"
"TESC",77.9559142329624,-0.561651136236896,0.190232458696548,-2.9524463915636,0.00315266806956013,0.242505342429872,"TESC","TESC","PVN","~ mean_T","yes"
"ATP2A3",1499.91446227287,0.261638201242629,0.0891988451313473,2.93320166709962,0.0033548590030844,0.244381469318013,"ATP2A3","ATP2A3","PVN","~ mean_T","yes"
"LOC113988870",6.87638261305985,-1.83272102100387,0.625006659855254,-2.93232238745793,0.00336437301186708,0.244381469318013,"LOC113988870","LOC113988870","PVN","~ mean_T","yes"
"LOC113991029",7.83970780659828,1.32321518937501,0.449525465399928,2.94358226891058,0.00324437581366726,0.244381469318013,"GSTA4","LOC113991029 (GSTA4)","PVN","~ mean_T","yes"
"LOC114003787",13.3849830633554,-1.57252153827786,0.536103776957502,-2.93324092436401,0.00335443480231786,0.244381469318013,NA,"LOC114003787","PVN","~ mean_T","yes"
"ASB14",78.2701224307989,0.423589550256387,0.145649568399323,2.90827878799507,0.00363424191905085,0.264579616851248,"ASB14","ASB14","PVN","~ mean_T","yes"
"ATXN7",224.685737735817,0.230276174753607,0.0804316401848699,2.86300483521564,0.00419644159385891,0.30121493923414,"ATXN7","ATXN7","PVN","~ mean_T","yes"
"CD34",10.4363445255802,-1.21644565620537,0.424265578389448,-2.86717970574732,0.00414147774642016,0.30121493923414,"CD34","CD34","PVN","~ mean_T","yes"
"IRX3",7.79772108195691,1.46109626110869,0.509322018710474,2.86870821883563,0.0041215181755847,0.30121493923414,"IRX3","IRX3","PVN","~ mean_T","yes"
"SHROOM3",79.4682329878618,0.563244935209396,0.197632382159679,2.84996278977358,0.00437243441135741,0.309992695516916,"SHROOM3","SHROOM3","PVN","~ mean_T","yes"
"TBC1D30",1190.75598700941,0.136407333455619,0.047904677548218,2.84747420162299,0.00440676657980864,0.309992695516916,"TBC1D30","TBC1D30","PVN","~ mean_T","yes"
"LOC113995051",31.4126440705748,0.567769669246759,0.200231524370977,2.83556583325426,0.00457445860234011,0.314747690476949,"TUBA4B","LOC113995051 (TUBA4B)","PVN","~ mean_T","yes"
"SPEF2",2249.52082253247,0.331197768070025,0.116774913310249,2.83620649916556,0.00456529177067402,0.314747690476949,"SPEF2","SPEF2","PVN","~ mean_T","yes"
"ZNF276",284.64685488059,-0.261452337540962,0.0925724511928223,-2.82429960719496,0.004738406847034,0.3239370153806,"ZNF276","ZNF276","PVN","~ mean_T","yes"
"ANO6",1203.252610445,0.270655057312455,0.0965257749884868,2.80396668500965,0.00504781206026453,0.324733551809873,"ANO6","ANO6","PVN","~ mean_T","yes"
"ATF3",609.964717859505,-1.06737802504359,0.381202021434381,-2.8000324369406,0.00510974717810873,0.324733551809873,"ATF3","ATF3","PVN","~ mean_T","yes"
"GTSF1",534.382514537552,-0.210273276806258,0.0750169393154671,-2.80301060967044,0.00506280038170746,0.324733551809873,"GTSF1","GTSF1","PVN","~ mean_T","yes"
"LOC113984726",13.1080624389942,-1.70105248888428,0.605419061262527,-2.80971082300737,0.00495860311272851,0.324733551809873,"MRPL45","LOC113984726 (MRPL45)","PVN","~ mean_T","yes"
"LOC113987091",38.273149776596,-1.29989392957275,0.462179852401178,-2.81252833246488,0.00491536929992552,0.324733551809873,"OR6B2","LOC113987091 (OR6B2)","PVN","~ mean_T","yes"
"LOC113997892",94.776580364002,0.681273068048912,0.243529467562237,2.79749746455141,0.00515001714192379,0.324733551809873,"LOC113997892","LOC113997892","PVN","~ mean_T","yes"
"SLCO4A1",117.110066776999,0.381805696330215,0.135612989001668,2.81540654137133,0.00487155640671739,0.324733551809873,"SLCO4A1","SLCO4A1","PVN","~ mean_T","yes"
"LSM10",455.213148005587,-0.412868542540165,0.147925005127384,-2.79106660962849,0.00525346597189795,0.328393828718799,"LSM10","LSM10","PVN","~ mean_T","yes"
"CD37",13.6658826226372,-1.04703347068154,0.378822458840742,-2.76391604100145,0.00571122325833069,0.331717211872146,"CD37","CD37","PVN","~ mean_T","yes"
"CUNH20orf194",16095.0877566344,0.209921266764201,0.0754376730947538,2.7827113185282,0.00539067473209118,0.331717211872146,"CUNH20orf194","CUNH20orf194","PVN","~ mean_T","yes"
"INAVA",123.91810929871,-0.435859505863655,0.158700921802376,-2.74642075744471,0.00602494388347996,0.331717211872146,"INAVA","INAVA","PVN","~ mean_T","yes"
"LOC113984183",48.1585960797382,0.68829290139105,0.250531715728694,2.74732841464439,0.00600829379300695,0.331717211872146,"LGI4","LOC113984183 (LGI4)","PVN","~ mean_T","yes"
"LOC113984305",14.4729438105987,-1.49525679046416,0.543687402255564,-2.75021415662911,0.0059556327234411,0.331717211872146,"IGLL1","LOC113984305 (IGLL1)","PVN","~ mean_T","yes"
"LOC113987927",181.695870495421,-0.402312280839993,0.145170305950672,-2.77131248160831,0.00558308194792045,0.331717211872146,"EPHX2","LOC113987927 (EPHX2)","PVN","~ mean_T","yes"
"LOC113990807",43.616269184145,1.13389598976681,0.40788840174167,2.7799172149174,0.00543727577569157,0.331717211872146,"GSTA3","LOC113990807 (GSTA3)","PVN","~ mean_T","yes"
"LOC113994419",11.9918648721049,-1.20491389254359,0.43690178584172,-2.75785984765945,0.00581811369652183,0.331717211872146,"LOC113994419","LOC113994419","PVN","~ mean_T","yes"
"LOC113995696",8.60575906098373,2.25044469497505,0.820448409733967,2.74294479491375,0.00608909213742942,0.331717211872146,NA,"LOC113995696","PVN","~ mean_T","yes"
"LOC114002505",100.004436718515,0.323295073016229,0.117032662196013,2.76243457979925,0.00573720579211099,0.331717211872146,NA,"LOC114002505","PVN","~ mean_T","yes"
"NFKBIA",450.755441277512,-0.322113366374938,0.117321365274926,-2.74556442145137,0.00604069063373964,0.331717211872146,"NFKBIA","NFKBIA","PVN","~ mean_T","yes"
"PDGFRL",40.1461809483473,0.670638897814549,0.242845927471232,2.76158181773089,0.00575221021139531,0.331717211872146,"PDGFRL","PDGFRL","PVN","~ mean_T","yes"
"PMP22",59.7615030636645,-1.1518073160755,0.41827429262645,-2.75371290174926,0.00589234318707815,0.331717211872146,"PMP22","PMP22","PVN","~ mean_T","yes"
"USP43",275.168380714864,-0.29756324142582,0.108242725162536,-2.74903686117477,0.00597706641177843,0.331717211872146,"USP4","USP43","PVN","~ mean_T","yes"
"LOC114003593",168.054937132552,0.622768447268902,0.228879168759048,2.72094857144697,0.00650948878343142,0.35214874831267,"LOC114003593","LOC114003593","PVN","~ mean_T","yes"
"RASEF",394.853921388078,0.350214570219583,0.128553924888626,2.72426198206701,0.00644453635245001,0.35214874831267,"RASEF","RASEF","PVN","~ mean_T","yes"
"ZNF598",697.091213111315,-0.162450122959025,0.0597601214368214,-2.71837002759053,0.0065604424738172,0.35214874831267,"ZNF598","ZNF598","PVN","~ mean_T","yes"
"CITED2",908.271471133888,-0.421254651122069,0.155442403520412,-2.71003691130362,0.00672757208086078,0.356247795183897,"CITED2","CITED2","PVN","~ mean_T","yes"
"PPEF1",242.75909233921,0.406490905214851,0.150023135444108,2.70952146155012,0.00673803457551947,0.356247795183897,"PPEF1","PPEF1","PVN","~ mean_T","yes"
"LOC114000969",242.457066146049,-0.325758932669554,0.120747435277366,-2.69785384609835,0.00697880727826921,0.364387730448376,"LRFN3","LOC114000969 (LRFN3)","PVN","~ mean_T","yes"
"TTLL7",2247.18814029015,0.198758628157756,0.073627204158091,2.69952703529235,0.0069438113711865,0.364387730448376,"TTLL7","TTLL7","PVN","~ mean_T","yes"
"LOC113983017",761.12340201953,0.293879835876822,0.109390371855684,2.68652378533396,0.00721998074963036,0.3697293982756,"PTK2","LOC113983017 (PTK2)","PVN","~ mean_T","yes"
"TEX36",17.6646754061634,0.768711357300468,0.285649817606699,2.69109696530204,0.00712174919085734,0.3697293982756,"TEX36","TEX36","PVN","~ mean_T","yes"
"XXYLT1",223.859420102312,-0.248434578218846,0.09250461558623,-2.68564521504619,0.00723899102780458,0.3697293982756,"XXYLT1","XXYLT1","PVN","~ mean_T","yes"
"AMIGO1",1463.66813367256,-0.278464808420668,0.104967332289844,-2.65287115854054,0.00798103286814675,0.382462076338879,"AMIGO1","AMIGO1","PVN","~ mean_T","yes"
"BCAN",2594.6228022292,-0.183470379904276,0.0687536884975088,-2.66851690307385,0.00761869448573774,0.382462076338879,"BCAN","BCAN","PVN","~ mean_T","yes"
"CEP128",273.412218418622,0.474884419566849,0.178322134810557,2.66307051601501,0.00774311858513592,0.382462076338879,"CEP128","CEP128","PVN","~ mean_T","yes"
"DNTTIP2",572.673695706784,0.149512433452044,0.05651914842574,2.64534122711504,0.00816085752862404,0.382462076338879,"DNTTIP2","DNTTIP2","PVN","~ mean_T","yes"
"LGALS1",132.32842231643,-0.472441369485655,0.177574100005689,-2.66053084019866,0.00780175820518993,0.382462076338879,"LGALS1","LGALS1","PVN","~ mean_T","yes"
"LOC113985379",742.885292327966,-0.186274124593923,0.0698792370123811,-2.66565767684211,0.00768378896505458,0.382462076338879,"LOC113985379","LOC113985379","PVN","~ mean_T","yes"
"LOC113991486",14.3907631576359,-0.892674837185665,0.336762183192766,-2.65075736450696,0.00803115136123634,0.382462076338879,"SERPINB6","LOC113991486 (SERPINB6)","PVN","~ mean_T","yes"
"LOC114001388",150.939738696283,0.335603670523101,0.126750662981317,2.64774686482366,0.00810301740539231,0.382462076338879,"LOC114001388","LOC114001388","PVN","~ mean_T","yes"
"PKNOX2",277.313706864267,-0.286692717783238,0.107356728429395,-2.67046809247534,0.00757455702214398,0.382462076338879,"PKNOX2","PKNOX2","PVN","~ mean_T","yes"
"RXRG",62.5676386252555,-0.976771737381312,0.368028169925055,-2.65406786002338,0.00795278316142067,0.382462076338879,"RXRG","RXRG","PVN","~ mean_T","yes"
"TBXAS1",315.972531087616,0.380079248660064,0.143220979610206,2.65379590123248,0.00795919523046881,0.382462076338879,"TBXAS1","TBXAS1","PVN","~ mean_T","yes"
"TEX12",36.1043286865837,0.577686205392582,0.218002902443976,2.64990144129407,0.00805152550280936,0.382462076338879,"TEX12","TEX12","PVN","~ mean_T","yes"
"RIPOR3",98.5554057878705,-0.328099078773298,0.124192885479807,-2.6418508395688,0.00824543599903153,0.383921876405269,"RIPOR3","RIPOR3","PVN","~ mean_T","yes"
"LOC113999981",131.967423822589,0.426750409567177,0.162277321806653,2.62975999860062,0.00854451664933829,0.397863495059144,NA,"LOC113999981","PVN","~ mean_T","yes"
"ARID3C",18.3264425810648,-1.41932310520375,0.544569433243023,-2.60632165259696,0.0091520471835261,0.425250576597211,"ARID3C","ARID3C","PVN","~ mean_T","yes"
"LOC113999398",159.684049467169,-2.19291996598178,0.840809928741826,-2.60810427068009,0.0091045216032978,0.425250576597211,"LOC113999398","LOC113999398","PVN","~ mean_T","yes"
"NSMF",3091.27660913941,0.154950956548777,0.0594958687201785,2.60439858904395,0.00920356530677783,0.425250576597211,"NSMF","NSMF","PVN","~ mean_T","yes"
"BTBD6",905.629653428404,-0.333464928168984,0.128529392431445,-2.59446436228077,0.00947384346500287,0.432728499657807,"BTBD6","BTBD6","PVN","~ mean_T","yes"
"CYSLTR1",53.8636396207895,-0.460050475189832,0.177574481780811,-2.5907465452029,0.00957679953487707,0.432728499657807,"CYSLTR1","CYSLTR1","PVN","~ mean_T","yes"
"TMC3",74.7239651774025,1.56368562686587,0.602245467545745,2.59642572859562,0.00941992685015277,0.432728499657807,"TMC3","TMC3","PVN","~ mean_T","yes"
"TMEM234",215.229427294141,0.334510430464903,0.129225209517141,2.58858493412257,0.00963711777393365,0.432728499657807,"TMEM234","TMEM234","PVN","~ mean_T","yes"
"TRIB1",317.465778163277,-0.343364498552901,0.132682329530648,-2.58786908375457,0.00965716759854243,0.432728499657807,"TRIB1","TRIB1","PVN","~ mean_T","yes"
"CRBN",1436.38040581533,0.154930487598754,0.06002102053588,2.58127046517208,0.00984374274594918,0.439390851088508,"CRBN","CRBN","PVN","~ mean_T","yes"
"HSPB8",1174.11690399923,-0.381925318715689,0.148474343070644,-2.57233210005832,0.010101594023544,0.439390851088508,"HSPB8","HSPB8","PVN","~ mean_T","yes"
"HTR2A",214.826456951648,0.280434373929483,0.108842107897122,2.57652464976654,0.00997990894422343,0.439390851088508,"HTR2A","HTR2A","PVN","~ mean_T","yes"
"SHC3",1988.21966680899,0.257332170500022,0.0999077644079489,2.57569741476017,0.0100038148039269,0.439390851088508,"SHC3","SHC3","PVN","~ mean_T","yes"
"SYTL5",2733.55712760887,0.299878345646294,0.116480709689837,2.5744893420104,0.0100388179391781,0.439390851088508,"SYTL5","SYTL5","PVN","~ mean_T","yes"
"GPC1",604.449145662051,-0.179282969795581,0.0699142909702145,-2.56432508014649,0.0103376671579243,0.448689066904072,"GPC1","GPC1","PVN","~ mean_T","yes"
"TACR3",141.942759648267,0.442711571760429,0.172859264981473,2.56110988212219,0.0104338349817484,0.450327272637192,"TACR3","TACR3","PVN","~ mean_T","yes"
"RAC3",593.901353946963,-0.180712214071647,0.0709363022406742,-2.54752797035463,0.0108489155700774,0.465515732179835,"RAC3","RAC3","PVN","~ mean_T","yes"
"STRA6",16.4159641310534,-1.07757374971059,0.422693033416658,-2.54930567698381,0.0107937645843417,0.465515732179835,"STRA6","STRA6","PVN","~ mean_T","yes"
"DGAT2",516.170199428055,-0.261054565645523,0.102898727957449,-2.53700478934468,0.0111805424559181,0.479678450941836,"DGAT2","DGAT2","PVN","~ mean_T","yes"
"IL20RA",27.384177560911,0.624761421299105,0.246610586917513,2.53339254047547,0.0112964370696183,0.48218252586693,"IL20RA","IL20RA","PVN","~ mean_T","yes"
"FOS",2845.66063683142,-0.775097128704023,0.3063809970267,-2.52984726933464,0.0114112187313532,0.484604880923099,"FOS","FOS","PVN","~ mean_T","yes"
"LOC113989788",518.089130177933,-0.329695380685365,0.130460846499893,-2.52715960022255,0.0114989233933735,0.485571977518572,"LOH11CR2A","LOC113989788 (LOH11CR2A)","PVN","~ mean_T","yes"
"LOC113988910",218.146446340816,-0.387013252950592,0.153571177609792,-2.52009041653605,0.0117324692685236,0.486949762241814,"CD200","LOC113988910 (CD200)","PVN","~ mean_T","yes"
"LOC113990356",13.2973545518336,0.762920088944491,0.302987876714739,2.51798882917938,0.0118027064304144,0.486949762241814,"CASP18","LOC113990356 (CASP18)","PVN","~ mean_T","yes"
"LOC114001865",357.65757991738,0.45412045345435,0.180275664786353,2.51903358111332,0.0117677432927267,0.486949762241814,NA,"LOC114001865","PVN","~ mean_T","yes"
"RPS6KL1",1396.2776115258,-0.230242569737953,0.0914087622918384,-2.5188238410106,0.0117747549696389,0.486949762241814,"RPS6KL1","RPS6KL1","PVN","~ mean_T","yes"
"LOC113987784",68.1042484788529,0.662784531426324,0.263585311868858,2.51449721051255,0.011920224557788,0.489435915626001,"SPAM1","LOC113987784 (SPAM1)","PVN","~ mean_T","yes"
"UNC13C",1760.98960096091,0.235412794120458,0.0938977876610588,2.50711757949211,0.0121720214337685,0.498787601034832,"UNC13C","UNC13C","PVN","~ mean_T","yes"
"GSS",532.754186236932,-0.233679974617776,0.0933756719579587,-2.50257877365518,0.0123292184981921,0.50145974044058,"GSS","GSS","PVN","~ mean_T","yes"
"SLC3A2",946.648508530582,-0.170238666815692,0.0680533355384803,-2.50154772677426,0.0123651774687081,0.50145974044058,NA,"SLC3A2","PVN","~ mean_T","yes"
"LOC113992793",2470.70779599218,0.132433557114902,0.0529936311659257,2.49904666280077,0.0124527912665086,0.502328434157247,"B3GAT1","LOC113992793 (B3GAT1)","PVN","~ mean_T","yes"
"MFRP",9.49466425631968,-1.06152108278452,0.425503863087189,-2.49473900209222,0.0126049807068404,0.50644176248805,"MFRP","MFRP","PVN","~ mean_T","yes"
"ADGRV1",2543.77316964352,0.30077301011672,0.121831552123698,2.4687612106537,0.0135581658750729,0.537777162665018,"ADGRV1","ADGRV1","PVN","~ mean_T","yes"
"ALPL",516.219362455853,-0.409938188964497,0.166422869516521,-2.46323230788784,0.0137690670736845,0.537777162665018,"ALPL","ALPL","PVN","~ mean_T","yes"
"CCDC181",833.737184100424,0.163552362454581,0.0661441017448551,2.4726673753235,0.0134108898419302,0.537777162665018,"CCDC181","CCDC181","PVN","~ mean_T","yes"
"COL1A1",12.3301988218122,-2.13919606316774,0.872203390428506,-2.45263442752357,0.0141814380261882,0.537777162665018,"COL1A1","COL1A1","PVN","~ mean_T","yes"
"EPHA1",65.2779867822336,-0.338773150961912,0.137725020255227,-2.45977927855164,0.0139022485882451,0.537777162665018,"EPHA1","EPHA1","PVN","~ mean_T","yes"
"IFRD2",120.316925644833,-0.34488565506152,0.139820800918597,-2.46662623011514,0.013639264521868,0.537777162665018,"IFRD2","IFRD2","PVN","~ mean_T","yes"
"LOC113995974",11.4892812982638,-1.33535291754279,0.540265616926528,-2.47166000520146,0.0134487352851501,0.537777162665018,"ABCA9","LOC113995974 (ABCA9)","PVN","~ mean_T","yes"
"LOC113996140",2773.65830014087,0.195529484090152,0.0796198037361582,2.4557895763985,0.0140575443910361,0.537777162665018,"ADCYAP1R1","LOC113996140 (ADCYAP1R1)","PVN","~ mean_T","yes"
"MAEL",83.5653426240014,-0.779216810730951,0.317457680050407,-2.45455334584195,0.0141059733359709,0.537777162665018,"MAEL","MAEL","PVN","~ mean_T","yes"
"PLEKHD1",106.334075247641,0.337388651735353,0.136562584386829,2.47057898948121,0.0134894524388621,0.537777162665018,"PLEKHD1","PLEKHD1","PVN","~ mean_T","yes"
"PLIN1",12.0925313019798,1.57540526463771,0.642237881667396,2.45299336835691,0.0141672950484133,0.537777162665018,"PLIN1","PLIN1","PVN","~ mean_T","yes"
"SCNN1A",102.594946821596,0.325938831157412,0.132598030021188,2.45809708564547,0.013967540898768,0.537777162665018,"SCNN1A","SCNN1A","PVN","~ mean_T","yes"
"TXNRD3",1666.79708142374,-0.135714708187094,0.0553162809887285,-2.45343153518848,0.0141500472802617,0.537777162665018,"TXNRD3","TXNRD3","PVN","~ mean_T","yes"
"TMEM237",389.009215191048,0.354798772800447,0.14485601312881,2.44932029493971,0.0143126110351098,0.540527181895525,"TMEM237","TMEM237","PVN","~ mean_T","yes"
"GGACT",8810.29244664242,0.197849743446568,0.0808483096165587,2.44717229568453,0.0143981991779249,0.541109776553603,"GGACT","GGACT","PVN","~ mean_T","yes"
"OFCC1",313.888813037111,0.342584810610647,0.14009856658373,2.44531274633635,0.0144726580992046,0.541169672381419,"OFCC1","OFCC1","PVN","~ mean_T","yes"
"LOC113988247",27.8241657443956,-0.829690321135179,0.340066697742002,-2.43978703779057,0.014695922503683,0.541365831800282,"SULT1B","LOC113988247 (SULT1B)","PVN","~ mean_T","yes"
"NUP107",438.228109137669,0.142761474117114,0.0585099736838103,2.439951090879,0.014689250513373,0.541365831800282,"NUP107","NUP107","PVN","~ mean_T","yes"
"SENP7",537.444108922207,0.245744453337857,0.100616811752273,2.44237964867045,0.0145907936473897,0.541365831800282,"SENP7","SENP7","PVN","~ mean_T","yes"
"LOC113998586",73.9475012471176,0.750220096051323,0.307727414883987,2.43793714750489,0.0147713420752118,0.541484008131986,"LOC113998586","LOC113998586","PVN","~ mean_T","yes"
"ATP8B3",129.762237625367,-1.04098218226351,0.427964162880793,-2.43240502956194,0.0149989243525239,0.548139992871019,"ATP8B3","ATP8B3","PVN","~ mean_T","yes"
"LOC113991532",133.195048234532,-0.372159610197665,0.153097935235492,-2.43085976061805,0.0150630435833375,0.548139992871019,"NQO2","LOC113991532 (NQO2)","PVN","~ mean_T","yes"
"AR",543.240535268517,0.352586055861,0.1460842098166,2.41358088121674,0.0157966214445335,0.552109926001516,"AR","AR","PVN","~ mean_T","yes"
"CCDC91",255.41995199803,0.190045688698416,0.0790764340479748,2.40331637341053,0.0162471244310086,0.552109926001516,"CCDC91","CCDC91","PVN","~ mean_T","yes"
"LANCL3",1223.20768682622,0.310617178510093,0.128541242670491,2.41647872742559,0.015671441918683,0.552109926001516,"LANCL3","LANCL3","PVN","~ mean_T","yes"
"LDLRAD4",520.547192867671,0.189635191037965,0.0781936209174179,2.42520027609724,0.0152999436490327,0.552109926001516,"LDLRAD4","LDLRAD4","PVN","~ mean_T","yes"
"LOC113987354",32.5673332265539,0.638742549854193,0.26544472421614,2.40631096263225,0.0161145414936321,0.552109926001516,"CCDC180","LOC113987354 (CCDC180)","PVN","~ mean_T","yes"
"LOC113991891",162.571464186644,-0.278830890434496,0.115062373091614,-2.42330210078744,0.0153801306009747,0.552109926001516,"LOC113991891","LOC113991891","PVN","~ mean_T","yes"
"LOC113994845",38.4403486917766,-0.751715271336977,0.312159473051598,-2.40811295581833,0.0160352188807127,0.552109926001516,"ASIC1","LOC113994845 (ASIC1)","PVN","~ mean_T","yes"
"LOC113995680",7.98940250468239,-2.7117506768046,1.12805955571574,-2.40390736735883,0.0162208830003998,0.552109926001516,"RTN4","LOC113995680 (RTN4)","PVN","~ mean_T","yes"
"LOC113997278",6.963586607545,-1.67126893072715,0.691559563872408,-2.41666664454588,0.0156633545946859,0.552109926001516,"VAV2","LOC113997278 (VAV2)","PVN","~ mean_T","yes"
"NRP2",2727.90372305669,-0.285248645208223,0.117670231365922,-2.42413601041692,0.0153448572835815,0.552109926001516,"NRP2","NRP2","PVN","~ mean_T","yes"
"PIWIL1",89.449659871658,0.468497693366905,0.194660166452026,2.40674659796084,0.0160953335525589,0.552109926001516,"PIWIL1","PIWIL1","PVN","~ mean_T","yes"
"TICRR",158.253663094912,-0.267763609109506,0.111182550538225,-2.40832403837909,0.016025949655171,0.552109926001516,"TICRR","TICRR","PVN","~ mean_T","yes"
"TLN1",967.975420683972,-0.298371335885729,0.123887030813522,-2.40841461714298,0.0160219735329382,0.552109926001516,"TLN1","TLN1","PVN","~ mean_T","yes"
"TOB1",1541.49075331563,-0.24404469843013,0.101071111398302,-2.4145840987975,0.0157531858432921,0.552109926001516,"TOB1","TOB1","PVN","~ mean_T","yes"
"TRMT10B",204.802814895011,-0.199902856040583,0.0828931502227851,-2.41157267522492,0.0158838858945056,0.552109926001516,"TRMT10B","TRMT10B","PVN","~ mean_T","yes"
"KLHL4",755.739828395825,0.394085922256379,0.164310180923679,2.3984266832463,0.0164656724080673,0.558302425532058,"KLHL4","KLHL4","PVN","~ mean_T","yes"
"LAMA5",1346.21532586234,-0.155858583326309,0.0651867091760596,-2.39095645870629,0.016804545654281,0.56156228807662,"LAMA5","LAMA5","PVN","~ mean_T","yes"
"LOC113994120",70.5292502231465,0.787055558444101,0.328693297538499,2.39449834948921,0.0166431183545146,0.56156228807662,NA,"LOC113994120","PVN","~ mean_T","yes"
"LOC113997168",51.7507031366103,-0.823004921396288,0.344313121918152,-2.39028044243962,0.0168355118945629,0.56156228807662,"RASL11A","LOC113997168 (RASL11A)","PVN","~ mean_T","yes"
"RIPOR2",1255.63676099374,-0.130780642071545,0.0546524098579017,-2.39295288920616,0.0167133869523116,0.56156228807662,"RIPOR2","RIPOR2","PVN","~ mean_T","yes"
"LOC113989785",179.266933624197,-0.426570933095294,0.178842674003081,-2.38517420673293,0.0170710353780182,0.56526693243591,"VWA5A","LOC113989785 (VWA5A)","PVN","~ mean_T","yes"
"LOC113998206",282.773529640354,0.278607521879842,0.116767222596669,2.38600795398032,0.0170323826761886,0.56526693243591,"LOC113998206","LOC113998206","PVN","~ mean_T","yes"
"LOC113993565",16.5668157007984,0.791287393763183,0.332181671995881,2.38209227200529,0.0172145834000285,0.568166768437194,"LOC113993565","LOC113993565","PVN","~ mean_T","yes"
"LOC113995597",105.660226183822,0.687455551188066,0.289048294922841,2.3783414857077,0.0173907122736018,0.570993710881671,"LOC113995597","LOC113995597","PVN","~ mean_T","yes"
"NPTXR",7550.095242403,-0.18064598929813,0.0759815660276749,-2.37749757924617,0.0174305573878788,0.570993710881671,"NPTXR","NPTXR","PVN","~ mean_T","yes"
"HRH3",1014.45978933744,0.202950302579426,0.0855542845197669,2.37218163553849,0.0176833952344914,0.575288381348855,"HRH3","HRH3","PVN","~ mean_T","yes"
"NDST2",919.808197250863,-0.151014890858183,0.0636561050624243,-2.37235518431563,0.0176750903931001,0.575288381348855,"NDST2","NDST2","PVN","~ mean_T","yes"
"ANKRD9",294.302972833598,-0.352035143796434,0.148905056541694,-2.36415842398115,0.0180710830539106,0.578986376909459,"ANKRD9","ANKRD9","PVN","~ mean_T","yes"
"LOC113990456",32.5214723863126,-0.552002893962441,0.233174854681653,-2.36733456836962,0.0179167279803165,0.578986376909459,"ASL","LOC113990456 (ASL)","PVN","~ mean_T","yes"
"TCF24",129.210277683173,1.40540306036929,0.594419962758817,2.36432682012654,0.0180628701523673,0.578986376909459,"TCF24","TCF24","PVN","~ mean_T","yes"
"TPRKB",406.624641992323,0.181499156359844,0.0767239596796881,2.36561247773939,0.018000274622299,0.578986376909459,"TPRKB","TPRKB","PVN","~ mean_T","yes"
