"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
-1.12972306841051,-0.199465679921434,0.0389360831106572,-1.2485507396459,-0.00882179165803553,-0.275878647122572,-0.0274320290941822,-0.705968835246987,-1.19538438108069,0.167153348163074,-0.237672163522003,"MPPED2"
-0.318560382422836,0.0564891716610237,-1.26548090988478,-0.615352797317573,-0.0562628839200931,-0.047188595745201,-1.16379892935911,0.0802506735285567,0.243799946132118,-0.00100935387465907,-0.0517257398326471,"MPRIP"
0.983674496743424,-0.114009681143136,-0.219000675837346,0.519735624870584,-0.262391237328789,-0.0286957366268847,0.580435382555712,0.592419948120312,0.92889437584017,0.024797422877665,0.272266523874125,"MPST"
0.197670842186209,-0.502189355409754,-0.374207735596702,0.0696639731278577,0.104912583550924,-0.0762903875423657,0.207706999763095,0.394458240568425,1.02359937751771,2.32365427493569,0.151291712868567,"MPV17"
-0.0162938291232496,-0.0289324367270672,1.17793514184788,0.380119370698787,0.369648060474081,-0.0596608471614428,0.10857044143705,-0.556380839157071,-0.952003324394585,-1.57057985809965,-0.0226131329251584,"MPV17L"
0.0775159096074896,-0.220705665887109,-0.102240686647019,-1.47094964155223,-1.19868696660062,0.775811071710284,0.397269854739795,-0.113706247071306,-0.862534423850576,-1.3772778949206,-0.167205956479208,"MPZL1"
0.179728692241759,0.00149348789261558,-0.9441441623795,-0.366910148704512,0.0187129515364579,-0.257411592109395,0.453654455645615,-0.504480681830081,-0.0587244420388675,-0.916381351723563,-0.158068017074131,"MRAS"
0.437451384585468,-0.411453208917555,-1.18817213904746,-5.42992990144679,-0.986479864140409,-2.47430837400358,-0.599826247405903,-0.356244616407689,-0.044552313142586,-1.1763346611229,-0.793153055773156,"MRC2"
0.407724506304879,-0.14513542648401,0.866102437435596,0.895025853769092,0.592600396366819,0.46803507209046,1.01352027291545,0.751835121490012,1.49120927831553,0.5483530748684,0.672217758928416,"MRE11"
-0.170197580783182,-0.195298384424603,0.31521258874313,0.547513053534403,0.202543810971454,-0.530157190087689,0.173063559389155,0.1647497082501,-0.845689843912239,-0.211610099434374,-0.00272393626654079,"MRGBP"
-0.216227419242987,-0.775786014171376,-0.321054057632054,-0.820963879481857,-0.0239025446586618,-0.788398057058042,0.0685581345978704,0.292991002491415,-0.0557277073959366,0.144588560728296,-0.135977563319462,"MRPL1"
-0.059982264160608,0.00729741660901108,-0.139845417190086,0.0177494489825855,0.0844300273679885,-0.262638516281706,-0.167146805931734,-0.00468083383288347,-0.188814517407597,0.524331974240317,-0.0323315489967457,"MRPL12"
0.418122697119043,-0.108207515768037,1.10398263982709,1.21567892626966,-0.173681719346235,-0.0284717665987692,0.561416893740074,-0.345968516997902,-0.850769078918122,-0.099034324775193,-0.0637530456869811,"MRPL13"
-0.368990329443239,0.0683572557494469,0.356815971565254,0.659768669314842,-0.240245926378003,-0.424744392711671,0.261499771956493,-0.00308830964634111,-0.315942380640699,-0.138597350966626,-0.0708428303064836,"MRPL14"
0.132356811851171,-0.0609550923199375,0.744949863460517,0.716307176773668,-0.0978578875170822,0.029713135826902,0.547863840912511,0.737347682865253,-0.103978338167132,0.420157178983187,0.276256995417179,"MRPL15"
-0.00634548690668325,-0.438852869311669,-0.214066416246955,0.060785542165494,0.155499136640592,-0.0336552224915902,-0.07348934997865,-0.0197483760904871,-0.0493482014108909,-0.0159670367868785,-0.0267017992910386,"MRPL16"
-0.0450705697432511,0.156819449196662,-0.0905028853431173,0.84611014387666,0.039239102727301,0.0878312274001633,0.11817553445768,-0.253656154149357,0.191518502102993,0.401636773907505,0.103003380928922,"MRPL17"
-0.362511032729352,-0.103069252509345,-0.83928926560866,0.364120713586523,-0.0200609115335463,-1.63603346379748,-0.103057958361658,0.0241704525573661,-0.113570288493105,-0.365860675377542,-0.108319770501225,"MRPL18"
0.30708442568714,-0.0303933572815534,-0.0700083137695978,0.182012594436512,0.458442696875896,-0.0399175615179645,0.402684359666945,0.103025597347035,-0.0344641444968117,0.185508338061358,0.142519095891774,"MRPL19"
0.127701787524953,0.40834932517802,0.0346208525533985,0.710181630027073,0.575145543642412,-0.370742023292632,-0.116111180390432,0.635793601828865,1.76780758740604,1.6383823397245,0.491747434410216,"MRPL2"
-0.0339632385641293,0.0274919979047376,-0.379529536032127,0.0925950445064296,0.012059215195149,-1.06568936085309,-0.194146421048386,-0.36668115056467,-0.267914635531472,-0.219588481756376,-0.206867451402381,"MRPL20"
-0.12232322942777,-0.180849417238157,-0.291343108325818,-0.150113611374377,0.0741603289914565,-0.944249069453644,-0.157580198995272,0.0422416426876207,-0.0942217008152036,0.0472856124370155,-0.136218420401073,"MRPL23"
0.128940910116049,1.04537655255509,0.036596881708576,-0.287370255394975,1.13978888267051,-0.0246989761647214,0.218080236805856,0.369918542591877,0.673439055889875,1.08656810640354,0.293999389698867,"MRPL24"
-0.665565316420484,-0.00513568619792453,-1.39016935758681,0.0472468464337505,-0.207216719816629,-0.480094343614825,-0.00478819371854703,-0.0384605660678659,0.0884327081491059,0.253500412722007,-0.0217981261328952,"MRPL27"
-0.349529798260532,0.0695050187274215,-0.0874081287637039,0.470232400489929,0.0437014610205717,-0.753600065698654,0.289382741947544,-0.424482233166619,-0.033917195810667,-0.217762985452502,-0.0606626622871855,"MRPL28"
0.248824818853193,-0.371966567739203,0.128690592330387,0.157409674987929,0.402780185278344,0.21333082164202,-0.0398052571956514,0.0448636759513506,-0.259684841523675,-0.0751282414056658,0.086777134140869,"MRPL3"
0.139567929424349,-0.0627251398953753,0.0521983843291724,0.793140308737275,0.836943711240379,0.0503172592789191,0.168698036042076,-0.138269269778639,0.0449764798559655,-0.178533375282654,0.0512578218040458,"MRPL32"
-0.200047082169246,0.501580460896699,-0.573579082696001,-0.115353663735386,0.492701117076637,0.160279971013267,-0.484339953744525,-0.0148601635304497,0.490551579259295,0.16838772472838,0.0727099037414089,"MRPL33"
0.475220254343392,0.630658153780294,-0.173370139345835,0.133162541232314,1.22787065655154,0.884038590894882,-0.168950077843778,0.356085937961837,0.199397371408167,0.343121654144723,0.34960379605328,"MRPL37"
-0.0757542401448197,-0.41773936574709,-0.781315140104417,-0.0011630532561379,0.10981345420318,-0.183584097597962,0.304015906375271,-0.0520621422175291,0.499296623451015,0.0169812750236969,-0.0266125977368335,"MRPL38"
0.225640924869594,-0.0442802132702686,-1.03808063576991,-0.134429789963593,-0.162537630234367,-0.641483107745235,0.00306437329449935,-0.0410371611678259,-0.0766683142534005,-0.0445038434745616,-0.060586078863981,"MRPL46"
-0.0883734400752387,0.247546070829841,-0.395143012499779,0.207823149391774,0.33792200618117,-0.0155343562009979,0.177114716701632,0.0343652532464666,0.251239319973954,0.366728518623056,0.192468933046703,"MRPL48"
-1.25671609496189,0.0185582608578029,0.518875799248841,0.362012893110971,-1.106920190142,-0.0649142651191293,0.198916812800917,-0.546731786487622,-1.60875213796064,-1.02480037838026,-0.305823025803376,"MRPL53"
-0.353224858203153,-0.0919552638095146,-0.22513485443798,0.130514819670716,0.399258957424354,-0.531036726561917,-0.50253194593435,-0.142234142202726,-0.839628630027762,0.188863911082679,-0.183684498320353,"MRPL57"
-0.00306330510744837,0.108465669111628,-0.0034570086854344,0.0592841098901237,0.287203531393293,-0.024886601290928,-0.0589821738836005,0.414432711970803,0.00444040778853954,0.355335982877389,0.0318622588393316,"MRPS11"
-0.172879803647304,-0.595593483447623,-0.706856017081112,-0.341365121856782,-0.0463900868766658,-1.13579218844105,-0.0562824911846959,-0.347768407364582,0.0436365396202439,0.180079277276375,-0.257122462752043,"MRPS14"
0.374396113684782,0.170471740838998,-0.063316187124182,0.218826729039498,0.192056476781833,-0.0529938939880774,0.176445612282687,0.4126679506681,1.13435439035616,0.389183323060129,0.205441602910665,"MRPS15"
0.0924879079791399,-0.470355906279848,-0.403253315042298,0.0327056419258696,0.076474700420316,0.00286013057931083,0.0181059261672394,0.275470877563112,-0.447027984726492,-0.341763352540547,0.0104830283732751,"MRPS16"
-0.101663430164375,-0.12414318715985,-0.256086189807583,-0.0792230073699828,0.410644830834948,-1.21556263529752,-0.569253297548736,-0.201820897377667,-1.09794674342505,-0.249086063674162,-0.225453480525914,"MRPS17"
-0.0225436685445494,-0.836817756545486,-0.797468725217584,0.251244021961552,0.107828586689251,-1.01465408806205,0.311766642310005,0.078239528102883,-0.529364823087543,-0.376497390965363,-0.199520529754956,"MRPS18A"
-0.554295750284212,-0.442496587490856,-0.690966795628767,-0.240620420687963,0.253051206362315,-0.0512983769767433,-0.0182629424602617,0.096037030954553,-0.111193939955847,0.155584095793507,-0.0812461584662951,"MRPS18B"
-0.19760238517709,0.143002538120971,0.21021749655195,0.10498568938388,0.215181592860377,0.120338349575498,0.132126176307504,0.489030154342337,0.235339015972533,0.0727389748313723,0.137564357214238,"MRPS22"
-0.0718670589465519,0.838714531834003,0.375888739168527,0.666089684369838,-0.0865538918803819,0.0695846140024396,0.0387870315366355,0.378940479116287,0.0242568722004844,-0.0164596625212429,0.0541858227695376,"MRPS23"
-0.445748367625019,-0.111431090281435,-0.972170435281056,-0.319829005270697,-0.0092842871726048,-0.817778656176235,-0.198121172172031,0.282202715864898,0.206857345916266,0.407454139888272,-0.154776131226733,"MRPS25"
-0.198520222832225,-0.196786066558451,-0.182561556764531,0.14390863248759,-0.284651239744235,-1.79645711626696,0.0812238284568691,-0.176069752829947,-0.784430084529858,-0.478096341997639,-0.197653144695338,"MRPS27"
0.116254310007296,0.532486209909761,0.628568679666546,0.139143062336827,0.344425299605345,0.525422939556836,-0.00592879248685045,1.40867116620647,0.447649988459178,-0.00950865619244565,0.396037644032262,"MRPS30"
0.255249291871413,-0.0572822497002143,0.282688577155825,0.239313792675452,0.108556547094056,0.335762010727827,0.442745537596945,0.212621970565163,0.272879225494317,0.459197861901412,0.264064258682865,"MRPS31"
0.717970200511156,0.300209499768218,-0.394677917172725,0.599462925216592,0.48428060786991,0.0950868982120124,0.346347945684278,2.35149384242843,1.92481493230693,0.568696185517318,0.526488396693614,"MRPS33"
0.15309088426733,0.532240915997887,0.0834990113459535,1.72256646448058,0.133668035124013,0.687990948746684,1.20468992216981,1.70420924754699,0.721383070574135,0.955229021659921,0.704687009660409,"MRPS34"
0.31683912314127,0.204912406437317,0.39263006157097,0.980621326831703,0.438421253779567,0.117932902659752,-0.0574014758269312,0.706705193372613,-0.329408206916663,-0.0719368349852673,0.260875764789294,"MRPS35"
-0.474338581208684,-0.0558280173527187,-0.640342604982618,0.342373071871733,0.158273623215064,-0.260993494792741,0.485128701202182,-0.222990272327842,-0.0222327846979279,0.03304508471761,-0.0390304010253233,"MRPS5"
0.0656255787049127,-0.493454720703336,0.129115908819656,0.108292474636548,-0.0109668349349144,-0.441125812524698,0.10402339912151,0.0221878915890331,-0.0154349936229415,-0.0639062301363254,0.00561052832705936,"MRPS6"
0.00779467730282893,0.0713190524810885,-0.279005238536088,0.929785694071754,-0.152655667602842,-0.185523707913303,-0.281768453249948,0.550307596743852,0.249680807105632,0.310676355815419,0.0395568648919587,"MRPS7"
0.200765496600466,0.658146537480661,0.901988348772765,0.791500955588548,0.00284623275598218,0.246665485324899,0.107525424936181,0.453636578366997,0.326487994921374,-0.24845289043747,0.286576740123137,"MRPS9"
0.216568696300142,-1.47193678825385,0.52417536160296,0.153847166432931,-0.0662896705255865,0.454014973783204,0.470789855997428,-0.00907812230827054,-0.0186052175089893,-0.253942028911917,0.0723845220623303,"MRS2"
0.204958202353832,0.029812508073825,-0.970668595766025,-0.94027293454628,0.262100427571697,0.209569139994704,-0.265197191987551,-0.00558597352297163,0.627669856656102,1.10394911839297,0.117385355213829,"MRTFA"
0.0917460002659692,0.0988929041614002,0.622030923710623,-0.799585283373086,0.0208988610813778,0.499491797962561,0.468953206355341,-0.0777413815200237,-1.17321999404583,-0.418090024681601,0.0563224306736735,"MRTFB"
-0.504558085073745,-0.18553100932916,0.221593468858846,-0.068238033126423,-0.208477686186389,-0.220030916364376,-0.118230113975645,-1.44307940843229,-2.02955775930017,-0.655457223304217,-0.214254301275383,"MSANTD4"
-0.733044952634867,-0.150703590802582,-0.172563739664055,-0.00342155255118772,-0.188016541269457,-0.192913721511464,0.568464457242031,0.130053346316691,0.0494722796007662,0.223550347985462,-0.0770625716768849,"MSH2"
0.397148415240173,-0.302967393152218,1.18896279212417,0.21407412339883,-0.630333284981319,0.583058430169047,1.32835922433708,-0.00870700869041886,0.143914077161834,0.541173947049017,0.305611269319501,"MSH3"
-0.190217920857987,0.293751685072756,0.0540662734712273,0.212754382758413,-0.0836201566135387,0.140369043668535,0.570994774614547,0.167982570406319,1.13970829542754,0.0247701844792498,0.154175807037427,"MSH6"
0.0474185164011665,0.0552984480511095,0.625551518479577,-0.00999038850744035,0.681718800825723,-0.0521969551508455,-0.481803268791413,0.762650817891393,-0.242488730561247,0.180730304659612,0.051358482226138,"MSI1"
-0.204924640918441,0.0150390499361329,0.463074397556409,0.219746337927457,0.872799484740029,0.106251018948223,-0.233686216775376,1.39459863407323,-0.0985313487599305,0.02991858556881,0.0680848022585164,"MSI2"
-0.537048725767058,0.0136608221948723,-0.154706020901798,-0.169166336494369,-0.0482152312252628,-0.43976187845673,0.281238952704433,0.0649774329871593,0.282026482194411,0.45996212855786,-0.0172772045151952,"MSL1"
-0.0924870518840577,-0.168497733937592,-1.7979553962741,-0.297605025027984,0.295811132731383,-0.0532896820793066,-0.719170514059292,0.119251721126885,0.254910989469207,0.312456367335323,-0.0728883669816822,"MSL2"
0.100254416952181,0.460492501251909,0.776401757049516,0.844396906920441,-0.355097620820219,1.6950711658842,0.177261313356458,0.480204225775743,-0.185146660178684,-0.0270945502339949,0.318876907304183,"MSL3"
0.220890458551065,-0.240510391601738,0.739134195880879,0.395970206591574,-0.0189611591002191,-0.061907863645531,-0.39743862292725,-0.25049860961132,-3.90579933516946,-1.00631528367796,-0.151209127623634,"MSMO1"
-0.452317996399377,-0.017093763447275,-1.14748355649663,0.0365114148216533,-0.0813234330172645,-0.832105338808297,0.10445644291823,-0.11682983241269,0.38030020269171,0.108576021251919,-0.0492085982322698,"MSN"
0.0102510321116921,-0.169398543484918,0.0290201397991974,0.0919636060563986,0.326533353530821,-0.662507978575174,0.358151958668382,0.0587164285910405,0.244580340585424,0.159592371655062,0.0753400173237195,"MTA1"
0.211109079141702,-0.0919363032883146,-1.15495786740828,-1.37775218898515,0.23391235711858,-0.290247161388849,-0.0938101562537008,0.084051176791814,1.43648045265957,1.11212784335843,-0.00394256324825031,"MTA2"
-0.644485200476194,-0.38272303670201,0.410084780728383,-0.433587469234318,-1.27142196589989,0.0996795524192398,0.0444923665253314,-0.276257765420383,-1.53101184268834,-1.45953909794783,-0.408155252968164,"MTA3"
0.0163758535973818,0.323301444519869,1.29664523163478,1.49254617964722,0.0505103981145064,0.857363601787801,2.73056048749844,0.616461848920374,0.26675727453511,-0.0643573298773178,0.469881646720121,"MTAP"
0.122610747061735,-0.0223385668775884,-0.215084335576817,0.0090856761687683,0.0147964311807949,-0.061092700819174,-0.00747714788477672,0.996922590110233,0.887053060299353,0.184165467523493,0.0119410536747816,"MTCH1"
0.05354236550114,-0.164085751145687,-0.173777945508599,0.502253927538756,0.301325071551832,-0.635210357470849,0.208038812612723,0.270888857726873,0.961311698301677,0.447958351383695,0.239463835169798,"MTCH2"
-0.184485441807145,0.111196350129227,-1.68716324829393,-2.1471900936316,-0.254478567398273,0.0336705199651574,0.23261659648098,-0.0945815093124642,0.0974546612191683,0.337396741277538,-0.0304554946736534,"MTCL1"
-0.199549776927603,0.0561324938686627,1.22415784117381,0.241101300104416,-0.295459808526272,0.0747678654930407,-0.00718299430758277,-0.356589759452377,-1.87851390619776,-1.50276761264448,-0.103366385617593,"MTDH"
-0.113244763931643,-0.00117143801560389,-0.983822647560881,-0.0713437776947579,-0.762358243490779,-0.230390756381931,-0.258122538714464,-0.333682206139082,-0.27687799297174,-0.3446239286241,-0.267500265843102,"MTERF3"
