"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
-0.0708809912666303,-0.925740177199534,-0.390272224013576,-0.417984534873201,-1.28596682191691,-0.0382893707938003,-1.16048779394017,-1.48972028198599,0.2462731021924,-1.37046785683066,-0.671862356036368,"SGCZ"
-0.20916294725095,0.342199417447806,0.0334388550511431,0.865893743646696,-0.0113455514761783,0.0172028934255524,1.14598354927596,0.330848159983769,-0.0335739034986338,0.817223405471058,0.182143507517456,"SGF29"
-1.89869939504926,0.532759789254526,0.0039117185695017,0.67064292905508,-0.186119009336793,0.0232429065162223,-0.542566726458988,-0.440567147374355,-0.344396753140086,-0.112279270432559,-0.149199139884676,"SGIP1"
0.13503457662821,-0.0391952642944733,-0.172823931635482,0.0480937595229649,-0.0259172233556203,-0.136292375748647,0.109068724314079,0.038664626954119,-0.0198502688843469,1.83089182750692,0.00940717903488608,"SGK1"
-0.00136580942815351,0.0821981624012788,-0.0104402910363003,0.0913336439479477,-0.178224839150676,-0.332244765917673,0.297306486860944,-0.1952571178078,0.0571915231872924,1.13626467693276,0.0279128568795695,"SGK2"
0.0605438730079449,0.521300345382246,-0.902722639102543,0.383398357407482,-0.0091984295174797,0.198233959949055,0.0456842464507733,0.22723459683516,-0.138753676790658,-0.855233756799311,0.0531140597293591,"SGMS1"
-2.00350120365021,-1.30715372300013,-0.439243644164874,0.00021724221680223,-0.174842992230842,-1.34361524067502,-1.85512672945462,-1.26761380781515,0.148403815406136,-2.32050240502346,-1.28738376540764,"SGMS2"
-0.326704390109561,-0.377333014022,-0.0643086866314963,-0.103313730298365,0.152772993635258,0.00458473443897897,0.0951510336350444,-0.278670643840858,0.0973901268840044,-0.0805553721805439,-0.0724320294060201,"SGO2"
-0.232860537125484,0.590004170945877,0.13700052578998,-0.115774606177239,-0.119291350630155,-0.0809773314701865,0.256076901266097,-0.068394540462078,0.677713665942245,0.808004114506228,0.0343029926639512,"SGPL1"
0.566069891782245,-0.170011310169093,0.195225270588831,1.55502233619707,0.0538715863091752,0.501144575617844,0.455138254842087,1.4062743194885,1.11804552994586,0.196663037090326,0.478141415229965,"SGPP1"
1.86238017230233,0.640301490625598,0.674161630037864,0.613585664642083,0.448910463841246,1.29650453003158,0.393041829786286,0.463884550924424,0.435703154497297,1.47812341227451,0.626943577633841,"SGPP2"
-0.351237176019062,0.597428457531842,0.484289411755128,-0.152008221989016,0.281518655933896,0.13130887753665,-0.0514032258956386,-0.391264374811018,-0.071886352903505,0.0700186317937574,0.00930770294905941,"SGSH"
-0.628090964589081,0.268729579955335,-0.0016125604577335,0.33875664732477,0.0479510768683226,0.106651784391341,0.0802301887348013,0.0551036063974078,-0.0895502027948623,-0.0478326892934591,0.0515273416328652,"SGSM1"
0.0659293149341481,0.239617168298012,0.116070405783849,0.0232584143791793,-0.0244819238125589,-0.0403796523541397,0.623040942805626,0.622438773273373,-0.68465595873009,0.126489447820054,0.0909998603589987,"SGSM2"
0.0193678292475301,2.10092512842631,-0.000492973462883852,0.0317816156904336,0.56336550927337,0.32662674289761,-0.676129363952454,-0.227029634309188,-0.173611115033247,0.283227734154615,0.0255747224689819,"SGSM3"
1.00774764892146,0.608864528760277,-0.216633754756019,-0.0414006817705294,0.676856937564031,0.252110358420364,0.0515050530029937,0.0780462010610812,-0.157702235462673,0.661129546692735,0.165078279740723,"SGTA"
-0.0850159937342575,-0.64002449841616,-0.0588840812695166,0.70642431834529,-0.521533238352048,-0.200985098317681,-0.995210805897316,-0.553640415959656,0.221772749944359,-0.0862618672301457,-0.143623482773913,"SGTB"
0.0888580506116189,0.70122427704392,0.103682348558921,0.401539961594161,0.010446039744861,0.168458045431076,0.880498059921915,0.38253087906051,-0.667257103423005,-0.116517887136822,0.136070196994999,"SH2B2"
-0.669078368736822,0.0963923695208415,-0.355684598872063,0.02140538118005,0.0484406423841056,-0.165876591749145,-4.9314299888525,-1.74409876524815,-3.41045001805324,-0.591613431473038,-0.47364901517255,"SH2B3"
0.0702626389270578,1.22548908574741,0.162579956350954,-0.062335833069385,1.47282710543136,0.463807158210344,-1.41437245226931,-0.338892294031208,0.177129764368945,0.255920355192024,0.169854860359949,"SH2D3C"
0.567588202903955,-0.0918054666925403,0.244350197319353,1.55504762785395,0.235895556164602,0.0738267140435034,-0.340285679731905,0.278561447712361,0.0924006601976346,0.0241776008558106,0.164148108181118,"SH2D5"
-1.38322002382485,-0.266186875651047,-0.583727789702262,-0.338221812702832,-1.44470318132138,-0.347875579907526,0.0391670242413933,-0.114880348253078,0.13541297572116,-1.54631686301867,-0.343048696305179,"SH3BGRL"
0.130446610330479,-0.326252813839883,-1.07208400997427,-0.00780534980775925,-0.382328082600616,-0.555719277275883,-0.0361482358609123,0.10242518081843,0.0568505311543093,0.19795022725782,-0.0219767928343358,"SH3BGRL2"
1.19373071648943,1.03386802477232,0.194010015550363,-0.0867339307087222,1.13303516353222,0.38579550329975,0.935521040077627,1.1778736235614,-0.0696892997283578,0.916531349817215,0.926026194947421,"SH3BGRL3"
0.305269198885381,-0.280287106091321,-0.69963653799787,-0.276676150942974,-0.168614402573221,-1.27303724147201,-0.845405503510954,-0.324802507024096,0.0500088830770618,-0.571505818494259,-0.302544806557709,"SH3BP2"
1.07509528484628,0.837624091706214,-0.385569420900141,0.0195912364194082,0.385677487885118,0.333991777809949,0.0130122014316846,1.08597294741082,0.230086530810968,0.328623746510058,0.331307762160004,"SH3BP4"
0.430258355849301,-0.15185525352437,0.358213574115821,0.0119242193979572,0.45016204204239,0.633254295485494,-0.156798013972157,-0.112983405319537,-0.264257201524165,0.148812170797488,0.0803681950977224,"SH3BP5"
0.571349998698342,0.564312759659255,0.0227374996758622,0.577837186687985,1.25453173341954,0.173270553428632,0.29122493320931,0.274207780411827,-0.163778473311001,1.25422307097573,0.427768846434282,"SH3BP5L"
-1.2980510728883,0.206211146487922,0.130370656131796,-0.375273317895215,-0.979912938558808,-0.470897455543868,-0.10775535288825,-1.60654613624847,0.587036225741535,-0.621460427655714,-0.423085386719541,"SH3D19"
-0.193467280572594,0.253834682552255,0.243978235763793,-0.104698886333708,-0.253457829516814,0.570676385384839,0.529123962371207,0.218982728816993,-0.0414304838015872,1.28222010729275,0.231480482290393,"SH3GL2"
0.375203215726992,-0.239901585594374,-0.0295763142873718,-0.342401160108914,-0.556553219959348,-0.229864766536871,-0.262402549948183,0.0848319032933646,-0.329440708445368,-0.305606148638802,-0.251152067771278,"SH3GL3"
-0.00345244805647645,-0.493392217771157,0.505987404561641,0.172892049571007,1.27451300451368,0.275797466735813,0.122756751561568,1.131537465394,0.581796097570216,0.203540648010442,0.239669057373128,"SH3GLB1"
0.594872110134777,1.11579549515361,0.264942433935466,0.0672616181193793,1.17907964936395,0.851203013280835,1.84426783495054,2.82884789895088,0.0634744331415282,0.979934369475455,0.915568691378145,"SH3GLB2"
0.21766885139867,0.163684228677537,-0.436631568754563,0.213155326388434,-0.588932978998844,-0.253216180345669,-0.213378836907377,-0.316137334494027,-0.640653550448054,0.202683205683464,-0.233297508626523,"SH3KBP1"
-0.192490458836602,-0.144323832496493,-0.0586338289918325,-0.929988341989232,-0.330146749764812,-0.371338366019498,-0.499666213920365,-0.800816308437941,0.154004031867348,-0.184064830762467,-0.261318604300707,"SH3PXD2A"
0.0862232060243146,0.39693452666669,-9.85773833364184e-05,-0.117309143618856,0.0364262738408266,0.346759734062108,0.981394112017085,0.778694545609753,0.0361384446340515,-0.428218915426471,0.0613247399325706,"SH3PXD2B"
0.0936333784394348,-1.06489830012039,-0.196576069494917,-0.50753792908016,-0.426285253655518,-0.132061987912261,0.230038314849695,-0.229780590684409,0.192366822293268,-0.297483665924293,-0.213178330089663,"SH3RF1"
-0.242672202168339,0.0789934737648189,0.189323731189696,0.531179221940172,-0.310109977123009,0.713669743551492,0.870450340141687,-0.216898234244253,-0.696091560885721,-0.174066753052183,-0.0475366396436819,"SH3RF3"
-0.0288657583795309,-0.0460350584872224,0.24710014816086,-0.0972821934209543,0.905820817520094,-0.0419284514465772,0.420093573105572,-0.388882043445833,-0.0162296304973226,0.0972916079486495,-0.0225476944384267,"SH3TC2"
0.246415997789452,0.0465154260897485,0.170241159996909,0.44607823650415,1.91995604208185,0.728090113729097,0.83884282970122,0.22003215053199,0.736184211939557,0.609320373307899,0.527699304906025,"SH3YL1"
-0.661676629782533,-0.379441972175581,-0.874599597176657,0.0313839718109023,-0.233021580071754,-0.123178113324341,-0.438426703211802,0.218924688898732,0.0443870665044156,-0.204809904336906,-0.21891574220433,"SHANK2"
0.734481240022102,-0.474395211247787,-0.37265946689078,-0.00800326821598205,-0.274114311104191,-0.390367181784164,0.11432944868457,-0.98228619815086,-0.132122081510429,0.314092600392994,-0.20311819630731,"SHB"
-0.0364198247090971,0.93493064078863,-0.0204781468749708,0.260973420468664,0.721662830369648,0.184244499708038,0.617360194707646,0.213104000217068,-0.396749921791331,0.167535005527017,0.198674249962553,"SHC1"
-0.182126347026078,0.710051615900497,-0.0322873253910349,-0.00937787999305297,0.10455570367987,-0.203503162031306,1.03357074700684,0.222139430546721,-0.133989809354222,-0.0699683006412909,-0.0208326026920439,"SHC2"
-0.0716434744102673,-0.446097578788935,0.243976727570095,0.662303760269062,-1.89994147916447,-0.304493087748145,0.0280864216052218,-0.342777285957428,0.724447294488957,-0.961928254731116,-0.188068281079206,"SHC3"
-0.0857148548325583,-0.041296319861966,-0.372428126572394,0.121548967401808,-1.53446444376873,-0.221288902377147,-0.611226621823435,-0.319780814136056,-0.0849324204934191,-0.569263196846201,-0.270534858256602,"SHC4"
-0.198851954691043,-0.245372139759366,-0.388157505370548,0.104143743401843,-0.393631721967923,-1.24528022935767,-0.112084309041087,-0.590324020846831,-1.81797468292826,0.0389980844681153,-0.316764822564957,"SHE"
-0.149004392785811,0.544996376993502,-0.346099027835737,0.0821006087987565,-0.349012221749495,-0.0923083533352816,0.552547461674293,-0.583225147058922,-1.45545474623797,-0.525038496548839,-0.247551710310774,"SHF"
-0.251140852522258,0.502419803833194,-0.971370432038966,-0.454382424642484,0.13872829793868,0.0822957623950127,1.33179373878877,1.00436828948678,0.216487339744032,1.69655542643912,0.177607818841356,"SHH"
-1.090621734443,-0.0713989519077384,-0.49302938988757,-2.58440431971352,0.220727375906241,-1.13750619657087,-0.241743164560404,-0.255867263884637,-0.511453739529598,-0.109302739305187,-0.374448326886104,"SHISA2"
0.00656070228040548,-1.80886778680835,-0.505486200335126,0.229252330026469,-0.728936078898569,-1.1012496252115,0.0827365457737267,-0.0906490419025717,0.214605034563172,0.146457291167138,-0.0420441698110831,"SHISA3"
0.0751732818807878,-0.346960612278471,0.180447001738173,0.785504908929745,0.0845937842888375,-0.0923080872370997,0.287078884231251,-0.357129142042253,-0.0475126703160229,0.322344795420927,0.0798835330848126,"SHISA4"
-0.182115929715484,-0.761276102010953,0.972686243066312,-0.04317694288471,-0.211278243534209,-0.0323417447292515,0.333759723629169,-0.289825225995849,-0.957309706063728,-1.04989459383829,-0.196697086624847,"SHISA5"
1.09125717031311,0.265995140632499,-1.09358459602783,-0.0652596108857723,-2.4984336443174,0.0126099273887666,0.961810701784746,-0.498184133224325,0.00485509628947182,0.216631359102177,0.00873251183911921,"SHISA8"
-0.18947294267329,0.956896861913952,-0.332737071671628,-0.323618458441739,-0.612345805024068,-0.240018649308226,-0.202656272625391,-1.0238048370078,-0.175825684661038,1.43388504031511,-0.221337460966809,"SHISAL1"
0.50606171510975,-0.19212243932341,0.0364740949427785,1.06147027056786,-0.0137335560266202,-0.482454684951158,0.297764488915002,-0.23281743467302,0.390523869542154,-0.12995606172769,0.0113702694580792,"SHISAL2A"
-0.418876709196993,1.00740674485981,0.0726283580491591,-0.0575995155274398,0.184134268560539,0.0755526560633902,-0.30337129875699,-0.26704674132403,-0.179630184263448,-0.379506339234163,-0.118614849895444,"SHLD1"
-0.176558192829438,-1.09365409951863,-0.358034404559018,-0.11118738440125,-0.936753343075929,-0.289986855623015,-0.850484267402615,-0.527102456181362,0.424627068083007,-0.0389269725543833,-0.324010630091017,"SHLD2"
0.766639343012709,0.282977551719042,0.528129822229526,-0.22545336881189,0.293878880038365,-0.145015258960213,0.835679825988571,0.272240577374886,0.631434724840629,0.0602136960166403,0.288428215878704,"SHMT1"
0.00922707432880346,0.917616544228206,0.711941912512792,0.488740398321895,0.920508189619662,0.0332893906294959,0.619173162813527,-0.182103841492062,0.112232060662245,-0.0202623607046305,0.30048622949207,"SHMT2"
0.667492779182011,-0.52072685003835,0.0402446417148691,0.64913792092027,-0.273975541332954,0.0835198339016209,-0.128492617902548,0.0542590035492296,1.32835263124736,-0.12606233341558,0.0472518226320494,"SHOC2"
0.225765206380651,0.174717205017347,-0.0327196030093645,0.318022823377663,0.508631156564108,-0.0568266865605585,-0.203099946973451,0.421184988699893,0.68847851687089,0.0261644708780452,0.200241205698999,"SHPK"
-0.250205243946129,-0.246085734297788,0.0382264780440198,1.15252707554782,0.786308765751513,-0.0286519094523089,0.0651890493680643,0.345645143106667,2.29448601513796,0.158001129206183,0.111595089287124,"SHPRH"
-0.165517085486206,-0.191577738249511,0.168117759068734,-0.179517343437618,0.157981495526174,-0.317198536484075,0.0527845073520553,-0.147306052417052,0.310704740154024,-0.0763401464493114,-0.111823099433181,"SHQ1"
0.70309839670693,0.892521066179241,0.281949964621381,1.15766229377997,-0.189654618876366,0.668919898096984,0.557260528672428,0.258048191693048,0.620019603777524,2.38403184051492,0.644469750937254,"SHROOM1"
-1.52600688491268,-1.21136560425112,-0.906017693388545,-0.578421389472357,-0.430679749213696,-0.259527212501604,-1.16400525376572,-0.129924864659173,-0.161209015377988,-0.161683678058966,-0.504550569343026,"SHROOM2"
-0.465064870956653,-0.336714634023619,-0.128192425465644,0.194697573000666,-0.192157273943465,0.21134295124966,-0.0259782382170825,0.212983896174044,-0.160123043077047,-0.389521765819255,-0.144157734271346,"SHROOM4"
-0.0910220452524863,0.404708881019919,0.738092253585197,-0.622415362686629,0.442057775845864,0.79589442941078,-0.269754524846357,-0.175790790305718,-0.000845808980819951,0.627255424591478,0.20193153601955,"SHTN1"
0.0274762120330774,0.26236229366813,0.0821209754199187,0.431777815832843,0.00666380381074288,0.536677945983925,0.189095384449571,-0.189634015228736,-0.29684411257255,0.00787085150356603,0.054798593726498,"SIAE"
0.0307556758930769,-1.02211960467977,-0.74565616864455,-1.1914281107448,-0.23164179639181,-0.411609419740797,1.66107437094035,0.559829810894167,0.087643384699903,-1.89580028666738,-0.321625608066304,"SIAH1"
0.184484455774401,1.30564814517971,0.267389332716314,1.01150595325757,0.248526295906151,0.416932209033425,0.113813706583427,0.795075926834114,0.0833497857036002,0.944473896870889,0.34216077087487,"SIAH2"
0.0691114734696469,0.291836312855982,-0.359248361358026,-0.123330766752434,-0.257328976967218,0.333135458449106,0.301776881563908,-0.557512185762884,-0.446579711114668,0.127351568367934,-0.0271096466413935,"SIAH3"
-0.261081515694317,-0.400842997300944,-0.0714643006635837,-1.68682876663748,-0.0561005554491436,-0.915679571456978,-1.17236520223321,-1.29753343857098,-0.13999478296687,-1.8706575762957,-0.658261284378961,"SIDT1"
-0.12587268218309,0.893523008288676,-0.391027940970701,-0.16218839027061,0.326417731086461,-0.112656013618043,-0.0210130578380266,-0.565671261914917,-0.424009305550232,0.154373882237902,-0.119264347900566,"SIDT2"
0.913741804076737,0.665804496170389,0.20483151669476,0.205411243290815,0.555011541138131,0.392947482287633,-0.03211267658551,0.0619259740851649,-0.117057254950509,0.542025583780263,0.299179362789224,"SIGMAR1"
0.443716198491556,0.609684648933232,-0.052012716032329,-0.0363216447160736,-0.55837173727296,0.010692556133435,-0.68730652639123,0.0134703492451059,0.260613503659634,0.500277653121994,0.0120814526892704,"SIK1"
-0.601696195872939,0.484527885773598,0.306823315456024,0.74697846527716,-0.540160845615977,-0.224731636426773,-1.50997450704712,-0.536498192398673,-0.102139432352161,0.137384093157127,-0.163435534389467,"SIK2"
0.0840728258827215,1.45288822714126,0.287715260236033,1.0347841362381,0.176016806609537,0.0299793301697538,0.0131588550354493,-0.361714964653401,-0.0249047295042003,0.0103700442430264,0.0570260780262376,"SIK3"
0.0464848764145939,-0.339176139560276,-0.181969534855536,-0.0303817975686427,0.508924951643332,-0.151807696867583,-0.479894862124644,0.066274615846767,-0.586056753103558,-1.28075816492466,-0.16688861586156,"SIKE1"
-0.0991534951535142,0.0928484296347254,-0.0768799988263372,-0.558385980988643,-0.0745118897832592,-0.222777842212813,-0.129193339866168,0.203382060154049,-2.93568942455415,-0.574553571936221,-0.114173417509841,"SIL1"
0.133012411251673,0.175682673713987,-0.503174700512183,0.597966349031156,0.142714166839081,0.00759285828524748,0.567836181060534,0.186557948350679,0.1473459656549,0.295353670548952,0.161514319684444,"SIMC1"
0.20120763663847,0.92298492847543,-0.0655752122209357,0.184533287167764,0.241566871555569,0.352794699369148,1.31143728429487,0.190983868592046,-0.248946572902599,0.414407160644844,0.22138725409702,"SIN3A"
0.0686794251058061,0.594092959402773,0.0578692157658506,-0.0298044066263775,0.362114215676196,0.0954549426182601,-0.134140949570565,0.252829424757847,-0.0677358575137476,0.542512153987419,0.0820671838620331,"SIN3B"
0.524678022403735,-0.67620665154011,-0.409690823490018,0.645266013314454,-0.446673807202297,-0.655802986968628,-0.0335436117898431,0.0423969448976631,-0.736496656766589,-0.12743275923408,-0.268561791362049,"SINHCAF"
0.0607912402643065,0.520277224553586,1.25628562108412,0.397555709022886,0.896410582086416,0.444841956119985,0.281362833569311,0.494108168614522,0.142994397515498,-0.197106559933575,0.421198832571436,"SIPA1"
-0.782832871318319,-0.0229747914971279,-0.0206780117329049,0.142275868846901,-0.427172638878234,-0.177747853943436,-0.340959076212688,0.31874320190642,-0.270458292335639,-0.64677449646031,-0.224103073139537,"SIPA1L1"
-0.165085302366127,-0.0274839561384387,-0.0517840119055685,-0.0983006754809276,0.162179084536105,0.0655708302994041,-1.32312470886188,-0.717964600303458,0.257230502533144,0.563578785962073,-0.0396339840220036,"SIPA1L2"
0.137306901595053,-0.0802047707238555,0.0579763116107839,-0.0131106633170722,-0.227786841384315,0.229155397133435,0.921162792167404,0.78515025665047,0.597808559802469,-0.259902111888489,0.0976416066029183,"SIRT1"
0.528655074356585,0.618398983585752,0.05693541576018,0.144290208219778,0.874105815997823,0.342075045041641,0.189022495804403,0.228546186471853,-0.0916764263058914,0.788513728807904,0.285310615756747,"SIRT2"
0.456449150570511,0.354026537159245,1.28209148286845,0.314556465257766,0.759228351170068,0.746115331576048,0.826277895217782,0.322017777253682,0.835084710244384,1.41231273360715,0.752671841373058,"SIRT3"
0.0648489850467239,0.354580025938589,-0.226520710760827,-0.58678897078395,-0.106115246252396,-0.179451755974204,-0.0905022443129967,-0.423220688370301,-0.166290116523076,0.153941801508982,-0.136202681387736,"SIRT4"
1.35114542930013,0.828565550993379,1.48219200878316,0.247737978224788,0.714188372519383,0.623516153641425,0.676820575107871,0.225546488934732,0.0776891692202067,0.851676454874477,0.695504473813627,"SIRT5"
0.794177834499366,1.01183932752436,0.065836609991009,0.459675427413911,0.965611341732301,0.0913729172833714,0.170546456211643,1.0983621451262,-0.0360250741850323,1.02570170571069,0.626926630956639,"SIRT6"
-0.340816692284458,0.100356810478532,-0.597154208710442,-0.119128146667329,-1.02712763188283,-0.0481784204976544,0.0308239317639026,0.0423650736401344,-0.644066246552768,-0.212655741908978,-0.165891944288154,"SIRT7"
1.14679173599088,0.200985296645675,0.527694285814581,-0.0436529258558909,0.138815506423244,0.192663738735065,0.0556186158425662,-0.0124925987101141,1.19126789756502,-0.177655398164327,0.165739622579154,"SIVA1"
-0.0693125740348449,-0.170914626753125,-1.11285518580986,-0.288403151495739,0.394026540483288,0.271955858729086,-2.00859529487222,-0.102730334189615,-0.0663338452960226,-0.372074042749197,-0.13682248047137,"SIX3"
0.106142743023308,-0.476532556646912,-0.0659364793802807,-0.837756512920373,-0.155170623517706,0.0894241168471788,-0.0482323058233457,-0.0935637031338716,0.861384977127551,-0.879654949046551,-0.0797500912570761,"SIX4"
-0.0166602309799898,0.0365802537584469,-0.17988070306508,-0.511097288144952,0.549643823474149,-0.147394049917801,0.212281396503734,0.229540265350535,-0.0464837334102492,0.55570544980631,0.00996001138922855,"SKA2"
0.752729684324136,-0.550647335877144,-0.0171904102787446,-0.672543526232207,-0.342553283488677,-0.353837423504734,-0.271654041624318,0.050518460692718,-0.218925725888206,-1.19880043055508,-0.307103662556498,"SKAP2"
-0.654361160801956,0.244677255205279,-0.224860459441337,-0.165644424740261,-1.76323948467003,-0.201653877801428,-0.463118032698069,-0.283113558736107,-0.109517586204144,-1.81201339030589,-0.253987009088722,"SKI"
-0.534455572324173,0.217580016061835,-0.445623834531338,-2.11020070404976,-0.594772828114952,0.459766934610973,0.159423071630265,-0.34209507604884,-0.313912591820728,-1.59268551037145,-0.393859455290089,"SKIDA1"
-0.838526455837632,-0.542063682879437,-0.0665026965568295,0.0340539026435998,-0.478594012834678,-0.0568089088051329,0.0806893694973554,-0.352449850591338,0.198254519679232,-0.79854173561936,-0.209476273574084,"SKIL"
-0.110178189504991,-0.94086806577804,-0.000616163044985466,-0.276326039978451,-0.753227983459178,-0.372722888358885,-0.668733082376479,-0.336701103543453,-0.051429669920642,-0.387133495859129,-0.354711995951169,"SKP1"
0.317753037353446,-0.629047623521757,0.329315671082089,-0.523861569769142,-1.18889550837986,0.0100977807598296,0.229149307455182,0.545394787529643,0.692794279843814,-0.370336823881083,0.119623544107506,"SKP2"
-0.419755850812784,0.909450980932103,0.188715196525056,-0.0506686761440455,-0.0146610955453397,-0.883415524172566,-0.0438698162383485,-0.138177236745484,-0.210214367263854,-0.0810045455453789,-0.0658366108447122,"SLA"
-0.299433476039547,-0.309730044887606,-0.0463701643960112,-0.77200204780308,-0.9311807152256,-0.0495107000247212,-0.986205680275275,-0.0406113787397153,-1.76408522885701,-0.388090108211507,-0.348910076549557,"SLAIN1"
-1.17474501456396,-0.852831812356859,-0.0182261216027713,0.154521727448894,-0.30720050219438,-1.2172585353619,-0.613762520348985,-0.0730117851764039,0.369524828887647,-0.748857232949194,-0.460481511271682,"SLAIN2"
2.07515398441136,0.410220694356466,0.981156248661467,0.499548286540515,0.180115575363344,0.291164609621681,-0.64359188771224,-0.912314049383378,0.0617684116835777,0.938374249935369,0.350692651989073,"SLC10A4"
-0.325394649652919,-0.184732844328506,0.213340831432586,0.0119261649449773,0.0182451575734966,-0.203535854325084,0.0837027145158868,-0.114799504348587,0.739639554009361,0.134892791797877,0.0150856612592369,"SLC10A7"
-0.34172197704977,0.478939717176533,-0.104305772000144,-0.153760656086114,0.148615792577629,0.0527168154805643,0.397643329522274,-0.0900408234166884,0.0416062650494934,0.0825185837795175,0.0471615402650289,"SLC11A1"
0.234197081439191,0.866643316612936,0.963680301762499,0.0821717253333525,-0.465842325482568,0.373752763838808,0.419617540191679,0.122195224498367,0.253287136294814,0.822677780537698,0.313519950066811,"SLC12A1"
-0.00127064218737122,-0.542874387591302,0.249853976313899,-0.596768667304723,-1.03614326331491,-0.0865157233400425,-1.76184065825961,-0.55090476451973,0.774043254614443,0.114065984345903,-0.314695055465672,"SLC12A2"
0.269996058964398,0.363858477429045,0.427022579177789,0.722354339927337,-0.163449490904707,0.0260933578638209,0.021190124720924,-0.382675742393705,-0.454664595866947,0.224798522106893,0.125445939985357,"SLC12A3"
-0.621379044430536,-0.830001663717789,0.0683772967080558,-0.687728485009261,-0.181877938601537,-0.393736624398741,-1.59705462989396,-0.555545083900658,0.632887695773983,-0.0364492550064036,-0.4746408541497,"SLC12A4"
-0.332893206046673,1.91215847213445,0.141301230263953,0.535826946422862,0.298907662584882,0.170647851360465,0.0992670123464298,-0.191130832643279,-0.394465469331429,0.183431737021046,0.155974540812209,"SLC12A5"
-0.0467718013009562,0.447744507210656,0.0241333285782211,0.432119176382048,-0.852161912533129,-0.220549036830888,-0.344200317048936,-0.432560404213517,-0.204896271952666,-0.259516571122513,-0.212722654391777,"SLC12A8"
0.584968028096811,0.60134638823424,0.585219651567728,0.464552898496172,0.679947353570095,-0.0405449398057692,1.85516823177191,0.174349299148967,-0.376351937943669,0.393927392250852,0.524760463296492,"SLC12A9"
-0.536193722672009,-0.207250758147614,-0.300647605852098,-0.219175347978827,-0.208944028600519,-0.337840275249246,-0.118519475107647,0.192705422065751,-0.316641548507415,0.259797710915847,-0.214059688289673,"SLC13A3"
-0.00846377561393029,0.0584318931046837,-0.306711164880095,0.829464685327972,0.209202363525785,0.51581948315793,-0.172221422206955,-0.0559202845257471,0.825386297591431,0.140932394534157,0.0996821438194204,"SLC13A5"
0.122338017564894,0.930059343525369,0.541869935993353,1.97306283216876,0.248389069488651,0.650687567509446,0.258032952511111,0.116070966428614,1.58906947538369,0.35619337452219,0.449031655257772,"SLC15A2"
-0.35865984088511,0.262364973342559,0.00312900005350335,0.12142454541826,0.0264968950773196,0.092890155903163,-0.0230177099601554,-0.210554183120846,0.16636705015534,-0.422546163540418,0.0148129475654115,"SLC15A4"
0.477437580685443,0.504142204007851,0.403960021040123,0.998318872012237,0.638102167653726,0.372380273237699,-0.347169935220615,-1.30830506293841,-0.00793964428316448,-0.495328141911199,0.388170147138911,"SLC16A1"
-0.0333796046066594,-0.596370171354784,0.177108365156682,0.732130123489765,0.0786190328063317,-0.138931428795323,1.21330613813589,0.224077233156401,0.122057063771976,-0.758661621262935,0.100338048289154,"SLC16A10"
0.238991635267907,-0.0178610100448908,1.55930950380051,0.818084995812032,-0.53658066872626,0.130076001415607,0.00734169753503041,-0.235910542691511,0.344328940726533,0.0659774154599685,0.0980267084377879,"SLC16A12"
-0.353312392454185,-0.794022117162831,-0.323232922755583,0.878961505499047,-0.362701490612603,0.234682283205164,-0.250229369580747,0.282085138524888,-0.0384791357292595,-0.0988551393351212,-0.174542254457934,"SLC16A14"
-0.155430163739168,0.242672272359753,-0.41830749248633,-0.749352481445894,0.120513325985875,-0.648290770991907,-1.29864033860969,-1.13975779119868,-0.628240423491845,-0.610770474158979,-0.619505448825412,"SLC16A2"
0.131031717193034,-0.359457860605036,-0.0686971100685647,-0.0447640697264678,0.0351193859394904,0.629544411813211,0.498602087936855,-0.122521632862186,-0.00740994849354146,-0.0433303682711052,-0.0253701583823233,"SLC16A3"
-0.223131922943568,0.0746084999778522,-0.133440882499613,-0.712888412796666,-1.16958704988363,0.0477043624651946,-1.0333579608866,0.171328159788071,-0.533199106892024,-0.523394902314586,-0.373263412629077,"SLC16A4"
-0.0604287970426729,-0.0919391532253434,0.287271085070003,0.258587018509953,0.294490157799666,0.00776192488465109,0.177518080911436,0.275229893001131,0.468502505326868,0.396908535233695,0.266908455755542,"SLC16A6"
-0.521117961274285,-1.07060533994671,-0.267226779180381,0.209920100489918,-1.46506207925576,-0.219236003500761,-2.48929816377141,-0.198007338159686,0.473392172057724,-1.23114842721211,-0.394172370227333,"SLC16A7"
1.05822353232447,-0.452598499337046,0.120216758897084,-0.303660892319798,0.41999707650865,-0.00279771330528146,0.0686396859077852,0.2026315794912,3.27134274259398,0.173331027457254,0.146773893177169,"SLC16A9"
-1.04294386490622,-3.00464535405185,0.0282156027985088,-0.941857688432789,-0.428536655104629,-0.402759713748124,-1.70493200483984,-1.42417855427692,0.144418798513398,-2.60600096311077,-0.992400776669502,"SLC17A5"
-0.452347566316599,-0.312625369307194,0.264627080221742,-0.146527643934509,-0.476883788285952,-0.384285459845086,-0.331748640221267,-0.568939540368976,0.32140958189555,0.672866821436485,-0.322187004764231,"SLC17A6"
-0.13765307829047,-0.0302391304677475,0.409659290649125,0.256206905553655,0.568219645440964,0.484495244953421,0.135901782151974,0.0782504957123006,-0.0834842931954964,-0.126228394211707,0.107076138932137,"SLC17A7"
