"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"FNDC3A",2936.79874016663,0.173168352167036,0.066212284987212,2.61535079480312,0.00891358561484895,0.769188843336411,"FNDC3A","FNDC3A","POM","~ Batch + Status","no"
"GNAQ",4256.70478380714,0.149731267432901,0.0561417690226749,2.66702083029174,0.00765269285849186,0.769188843336411,"GNAQ","GNAQ","POM","~ Batch + Status","no"
"HS3ST4",813.993125539856,0.302246875856845,0.113844944858465,2.6548994005189,0.00793320632310085,0.769188843336411,"HS3ST4","HS3ST4","POM","~ Batch + Status","no"
"IL7",23.9307079511108,-0.658443077702935,0.250704036324897,-2.62637605423166,0.00862994157869585,0.769188843336411,"IL7","IL7","POM","~ Batch + Status","no"
"KLHL4",1007.91507515275,0.357129421894038,0.136387088227707,2.61849876359107,0.00883176116418985,0.769188843336411,"KLHL4","KLHL4","POM","~ Batch + Status","no"
"KLHL5",1495.7887013801,-0.152442648537936,0.0570938621619392,-2.67003567048158,0.00758431893224854,0.769188843336411,"KLHL5","KLHL5","POM","~ Batch + Status","no"
"LOC113985748",315.556163907323,-0.262415221954103,0.10087413965473,-2.60141224353727,0.00928408148778692,0.769188843336411,"SMIM11","LOC113985748 (SMIM11)","POM","~ Batch + Status","no"
"LOC113989785",214.295976347095,-0.474084660639256,0.181806316527889,-2.60763580547286,0.00911698975422994,0.769188843336411,"VWA5A","LOC113989785 (VWA5A)","POM","~ Batch + Status","no"
"LOC114000574",38.4797204281541,0.856176917397195,0.32568236660384,2.62887096506102,0.0085668860470839,0.769188843336411,"POLD1","LOC114000574 (POLD1)","POM","~ Batch + Status","no"
"MDK",101.494608566867,-0.529419723435598,0.203315565560768,-2.6039310958578,0.00921612830959445,0.769188843336411,"MDK","MDK","POM","~ Batch + Status","no"
"NELFCD",1059.49454592651,-0.132430602045187,0.0505463007995829,-2.6199860316243,0.00879333686695533,0.769188843336411,"NELFCD","NELFCD","POM","~ Batch + Status","no"
"PAPPA",363.674451810896,0.441870489804901,0.168666930043906,2.61978142182274,0.00879861418511907,0.769188843336411,"PAPPA","PAPPA","POM","~ Batch + Status","no"
"PTGR2",522.602084825611,-0.283482255829845,0.106873739178865,-2.6524968435455,0.00798988749520278,0.769188843336411,"PTGR2","PTGR2","POM","~ Batch + Status","no"
"RAB3C",4585.12726230763,0.142655320791245,0.054622215703572,2.61167217319447,0.00901006064253918,0.769188843336411,"RAB3C","RAB3C","POM","~ Batch + Status","no"
"RAC3",696.440092225095,-0.172634990622419,0.0650902431833473,-2.65224067662702,0.00799595233362732,0.769188843336411,"RAC3","RAC3","POM","~ Batch + Status","no"
"ROBO3",73.7845563270612,0.594634323335273,0.22644485622209,2.62595641718651,0.00864058800525273,0.769188843336411,"ROBO3","ROBO3","POM","~ Batch + Status","no"
"ROBO4",72.6632725282933,-0.854824351847297,0.328828604084141,-2.59960460017816,0.00933312297757556,0.769188843336411,"ROBO4","ROBO4","POM","~ Batch + Status","no"
"SCRN2",324.728065295041,0.220212373991906,0.0842300372282318,2.61441620161241,0.00893800829829009,0.769188843336411,"SCRN2","SCRN2","POM","~ Batch + Status","no"
"SKIDA1",52.5071342834958,-0.49428846108647,0.185656197547808,-2.66238599957961,0.00775888466099307,0.769188843336411,"SKIDA1","SKIDA1","POM","~ Batch + Status","no"
"SRP14",835.258123348571,-0.133435526025918,0.0506653556589843,-2.63366405486303,0.00844690179540347,0.769188843336411,"SRP14","SRP14","POM","~ Batch + Status","no"
"SSBP4",322.293027864041,0.261674894599619,0.0995109064357607,2.6296102002502,0.00854828213501583,0.769188843336411,"SSBP4","SSBP4","POM","~ Batch + Status","no"
"STAMBPL1",614.978048323857,0.279849294773665,0.105396916559306,2.6551943255019,0.00792627332201939,0.769188843336411,"STAMBPL1","STAMBPL1","POM","~ Batch + Status","no"
"TMEM233",86.6756234231562,0.417967377626028,0.160824371383653,2.59890571329484,0.00935214569620686,0.769188843336411,"TMEM233","TMEM233","POM","~ Batch + Status","no"
"TP63",174.502402105639,0.392181760591053,0.148172192739,2.64679730617112,0.00812580420551037,0.769188843336411,"TP63","TP63","POM","~ Batch + Status","no"
"TTC27",495.155062462406,-0.234596575214611,0.0898954603843675,-2.60965986726741,0.00906322869322227,0.769188843336411,"TTC27","TTC27","POM","~ Batch + Status","no"
"VCAM1",1225.60064461079,0.161286774113323,0.0618045463592756,2.60962637239901,0.0090641160415116,0.769188843336411,"VCAM1","VCAM1","POM","~ Batch + Status","no"
"VEGFA",760.737027845331,0.261039193098981,0.100276748160131,2.60318765704418,0.00923613835733687,0.769188843336411,"VEGFA","VEGFA","POM","~ Batch + Status","no"
"LOC113984744",413.034384435455,-0.178290631050023,0.0687504700851004,-2.59330053786297,0.00950596615588073,0.777659199212104,"LOC113984744","LOC113984744","POM","~ Batch + Status","no"
"LRRN2",813.421095796878,0.156744692408721,0.0605790926103741,2.58743876236071,0.00966923810067092,0.786808534383318,"LRRN2","LRRN2","POM","~ Batch + Status","no"
"LOC113987589",184.644619470466,0.450688627205781,0.174367349017791,2.58470768606911,0.00974615873067025,0.788871620432769,"SHISA6","LOC113987589 (SHISA6)","POM","~ Batch + Status","no"
"LOC113984448",48.9882287293964,0.997677154394858,0.386663986043594,2.58021742496178,0.00987381268444737,0.794997823403558,"LOC113984448","LOC113984448","POM","~ Batch + Status","no"
"LOC113998266",10.5726597949663,1.1278942096497,0.438140584215256,2.57427467412052,0.0100450492046149,0.800360222563539,NA,"LOC113998266","POM","~ Batch + Status","no"
"PSMA3",892.485450823513,-0.16342628963284,0.0634742638195182,-2.57468586161982,0.0100331164909565,0.800360222563539,"PSMA3","PSMA3","POM","~ Batch + Status","no"
"LOC113996864",237.390264459244,0.221184285906091,0.0860875265918949,2.56929539809679,0.0101905548802534,0.807746676466928,"ACTN4","LOC113996864 (ACTN4)","POM","~ Batch + Status","no"
"MTERF4",354.760422434451,-0.224155073290572,0.0877524414396276,-2.55440269938002,0.0106370154715599,0.831642340345779,"MTERF4","MTERF4","POM","~ Batch + Status","no"
"NAA16",531.24314463451,-0.161559317926655,0.063262052833247,-2.55381086593113,0.0106551116948472,0.831642340345779,"NAA16","NAA16","POM","~ Batch + Status","no"
"SLC15A2",4003.74489554383,0.223763326620272,0.0876023070186683,2.55430860482462,0.0106398907296363,0.831642340345779,"SLC15A2","SLC15A2","POM","~ Batch + Status","no"
"LOC113990721",841.398378241842,0.175887022164096,0.0690042242435197,2.54893122982415,0.0108053605463181,0.834850533523106,"GABRG3","LOC113990721 (GABRG3)","POM","~ Batch + Status","no"
"NXPH1",1189.43228584357,-0.252899291497903,0.0991909115220316,-2.54962160965454,0.0107839893179338,0.834850533523106,"NXPH1","NXPH1","POM","~ Batch + Status","no"
"CCT3",3583.45846674035,-0.101160870690236,0.0399813514175946,-2.53020138398119,0.0113997075615659,0.843371405480503,"CCT3","CCT3","POM","~ Batch + Status","no"
"DRD2",248.709941757229,0.246341823394438,0.0974716233788357,2.52731836051401,0.0114937261119546,0.843371405480503,"DRD2","DRD2","POM","~ Batch + Status","no"
"ITGA11",69.1362979515366,-0.770681714028974,0.304284307127899,-2.53276851936053,0.0113165657252994,0.843371405480503,"ITGA1","ITGA11","POM","~ Batch + Status","no"
"KANSL3",516.935679635842,0.1574454139205,0.0622778794974596,2.52811134853945,0.0114677975350236,0.843371405480503,"KANSL3","KANSL3","POM","~ Batch + Status","no"
"LOC113991857",597.992036536324,0.280735208573709,0.110955236590229,2.53016637340425,0.0114008451875623,0.843371405480503,"HNRNPL","LOC113991857 (HNRNPL)","POM","~ Batch + Status","no"
"LOC113997200",6.16213584483947,-1.60211647092488,0.630931270919219,-2.53928842136912,0.011107820875511,0.843371405480503,"BTN1A1","LOC113997200 (BTN1A1)","POM","~ Batch + Status","no"
"MED10",667.1316929314,-0.182199878473029,0.0721168591263631,-2.52645332423281,0.0115220697964064,0.843371405480503,"MED10","MED10","POM","~ Batch + Status","no"
"MYC",155.021709833949,0.348651940579104,0.13731551905117,2.53905707809457,0.0111151687580182,0.843371405480503,"MYC","MYC","POM","~ Batch + Status","no"
"NBEAL2",526.926896912146,0.296410460759902,0.117069937655666,2.53190927317073,0.0113443339994797,0.843371405480503,"NBEAL2","NBEAL2","POM","~ Batch + Status","no"
"PSKH1",845.833780693116,0.130210636167123,0.0514778992887924,2.52944735441977,0.0114242311311548,0.843371405480503,"PSKH1","PSKH1","POM","~ Batch + Status","no"
"QPCT",603.604268619144,0.305010951809785,0.120624990532531,2.52858839999269,0.0114522242568388,0.843371405480503,"QPCT","QPCT","POM","~ Batch + Status","no"
"HEMK1",270.251564579169,0.454780925824161,0.180279380087075,2.52264527204665,0.0116475829314539,0.848498684216103,"HEMK1","HEMK1","POM","~ Batch + Status","no"
"GGPS1",1312.03661762255,-0.181577662141199,0.0722168997905508,-2.51433753965934,0.011925623352968,0.848549702575372,"GGPS1","GGPS1","POM","~ Batch + Status","no"
"GPSM1",1592.6050551262,0.32312875864721,0.128455093113914,2.51549978139567,0.0118863750988173,0.848549702575372,"GPSM1","GPSM1","POM","~ Batch + Status","no"
"LHCGR",48.0993054432471,0.6897231189367,0.274297782857002,2.51450489957577,0.0119199646296746,0.848549702575372,"LHCGR","LHCGR","POM","~ Batch + Status","no"
"LOC113987893",19.4632359196715,-0.81641207914099,0.324413760974314,-2.51657659862841,0.0118501138450993,0.848549702575372,"LOC113987893","LOC113987893","POM","~ Batch + Status","no"
"LOC113999915",1313.85376678198,0.400936556295352,0.159086735326851,2.52023875825732,0.0117275255765347,0.848549702575372,"ALMS1","LOC113999915 (ALMS1)","POM","~ Batch + Status","no"
"AHSA1",2528.9328044035,-0.144536855952503,0.0575289642860716,-2.51241887884112,0.0119906669118894,0.849227881565204,"AHSA1","AHSA1","POM","~ Batch + Status","no"
"LOC113995051",38.116193873838,0.672297250696786,0.268149423107251,2.5071739588561,0.0121700800094296,0.85388529007283,"TUBA4B","LOC113995051 (TUBA4B)","POM","~ Batch + Status","no"
"PHLDB1",291.853768985214,0.250128450177071,0.0997654842499891,2.50716419669059,0.0121704161501175,0.85388529007283,"PHLDB1","PHLDB1","POM","~ Batch + Status","no"
"PLOD1",509.253045387159,0.363106123960232,0.144916988709054,2.5056146087139,0.0122238775347071,0.85388529007283,"PLOD1","PLOD1","POM","~ Batch + Status","no"
"UNC5A",1719.35682348837,0.231773729026933,0.0926192037961023,2.5024370705796,0.0123341550622429,0.857672291555416,"UNC5A","UNC5A","POM","~ Batch + Status","no"
"ADAM11",2807.50446155703,0.156825230274071,0.0628159145570705,2.49658436687393,0.0125395836000961,0.858611064530261,"ADAM11","ADAM11","POM","~ Batch + Status","no"
"CUNH19orf12",754.559037458356,-0.133597086147311,0.0536668411572411,-2.48937860448835,0.012796661178775,0.858611064530261,"CUNH19orf12","CUNH19orf12","POM","~ Batch + Status","no"
"IFI35",95.192118421394,-0.417450502609211,0.167191887609282,-2.49683467648124,0.0125307361612244,0.858611064530261,"IFI35","IFI35","POM","~ Batch + Status","no"
"LOC113989185",108.810776546442,0.639953206165667,0.256975065946644,2.49033190752655,0.0127623849497411,0.858611064530261,"LOC113989185","LOC113989185","POM","~ Batch + Status","no"
"MARK2",737.195839098714,0.161283524652447,0.0647492755574662,2.49089311446126,0.0127422446437422,0.858611064530261,"MARK2","MARK2","POM","~ Batch + Status","no"
"NADSYN1",536.658559667714,-0.218757158586043,0.0877268222576385,-2.49361772097011,0.0126448646270698,0.858611064530261,"NADSYN1","NADSYN1","POM","~ Batch + Status","no"
"P4HA2",1234.31113341181,-0.371862222492888,0.149082663966606,-2.49433577720467,0.0126193105561847,0.858611064530261,"P4HA2","P4HA2","POM","~ Batch + Status","no"
"TKFC",584.220949760385,0.265710093896071,0.106428915482847,2.49659683828024,0.0125391426551022,0.858611064530261,"TKFC","TKFC","POM","~ Batch + Status","no"
"LRRC23",46.1993289265118,-0.536724117334471,0.21653219047838,-2.47872667869243,0.0131852300034727,0.863242390952127,"LRRC23","LRRC23","POM","~ Batch + Status","no"
"MEF2A",1011.59125193493,0.159499522289244,0.0643290729255948,2.47943138359427,0.0131592046429135,0.863242390952127,"MEF2A","MEF2A","POM","~ Batch + Status","no"
"MRPL27",437.477137978077,-0.197207156911098,0.0795346358166134,-2.47951291769044,0.0131561964520182,0.863242390952127,"MRPL27","MRPL27","POM","~ Batch + Status","no"
"NRP1",3708.71899036741,-0.108492675715919,0.0436695954788813,-2.48439845906946,0.0129770511637815,0.863242390952127,"NRP1","NRP1","POM","~ Batch + Status","no"
"OPRD1",1852.59993552891,0.295453933390995,0.119183541896774,2.47898265724382,0.0131757712359996,0.863242390952127,"OPRD1","OPRD1","POM","~ Batch + Status","no"
"PRDX6",3684.22173897756,-0.149845378112058,0.0604651105373474,-2.47821225795169,0.0132042567317818,0.863242390952127,"PRDX6","PRDX6","POM","~ Batch + Status","no"
"CCDC91",248.943301159667,0.18818277395542,0.0760838776311508,2.47335940036754,0.0133849460256657,0.87133150766227,"CCDC91","CCDC91","POM","~ Batch + Status","no"
"CFAP161",466.409621402654,-0.284831166502125,0.11554145950675,-2.46518581051405,0.0136942216051043,0.873720443782602,"CFAP161","CFAP161","POM","~ Batch + Status","no"
"INTU",315.875630412897,-0.208898959825976,0.0848537395844842,-2.46187098940981,0.0138214372725448,0.873720443782602,"INTU","INTU","POM","~ Batch + Status","no"
"LOC113994017",235.516690071817,0.249312465874376,0.101241159295066,2.46256036191524,0.0137948950305272,0.873720443782602,"CACNA1B","LOC113994017 (CACNA1B)","POM","~ Batch + Status","no"
"LOC113994416",30.4903070783191,1.07798408722299,0.437223901840305,2.46551957174729,0.0136814700581771,0.873720443782602,"SLC22A13","LOC113994416 (SLC22A13)","POM","~ Batch + Status","no"
"LOC113995108",28.447326632466,0.576647557427022,0.233974372653345,2.46457571779188,0.0137175576949933,0.873720443782602,"LOC113995108","LOC113995108","POM","~ Batch + Status","no"
"LOC113999119",503.930742427625,-0.214616812846138,0.0871603210851864,-2.46232242118959,0.0138040511408077,0.873720443782602,"LMO7","LOC113999119 (LMO7)","POM","~ Batch + Status","no"
"PPEF2",83.0913239614199,-0.67428705480639,0.273515689038885,-2.46525914903013,0.0136914187638397,0.873720443782602,"PPEF2","PPEF2","POM","~ Batch + Status","no"
"ENPP4",423.360298522531,-0.167701515955382,0.068444756345876,-2.45017332091776,0.014278746473429,0.879581142340507,"ENPP4","ENPP4","POM","~ Batch + Status","no"
"FZD5",436.405883424146,-0.401994046906375,0.163923682162901,-2.45232440854329,0.0141936634113606,0.879581142340507,"FZD5","FZD5","POM","~ Batch + Status","no"
"GCSH",213.440975454477,-0.293413462857133,0.119686988158927,-2.4515067792292,0.0142259506744166,0.879581142340507,"GCSH","GCSH","POM","~ Batch + Status","no"
"GPBP1",2052.01166434158,-0.144071088658056,0.0587078557229869,-2.45403424948538,0.0141263526262987,0.879581142340507,"GPBP1","GPBP1","POM","~ Batch + Status","no"
"IFT81",1676.68331081138,-0.230060891551494,0.0936732225030744,-2.45599420414883,0.0140495423339515,0.879581142340507,"IFT81","IFT81","POM","~ Batch + Status","no"
"LOC113997642",458.672930453826,0.195448901434643,0.0798004890255008,2.44921934466074,0.0143166233784015,0.879581142340507,"LOC113997642","LOC113997642","POM","~ Batch + Status","no"
"LOC114004218",170.581475941993,0.395256595109702,0.16083106054935,2.45758868815281,0.013987326935647,0.879581142340507,"HEATR8L1","LOC114004218 (HEATR8L1)","POM","~ Batch + Status","no"
"PRKAG1",427.640939399774,0.173857578892401,0.0710305304359499,2.44764579153992,0.0143792938016608,0.879897746311226,"PRKAG1","PRKAG1","POM","~ Batch + Status","no"
"CCL20",4.99584659090117,1.51961636839268,0.621457862916605,2.44524441490026,0.0144754006403211,0.882249717114075,"CCL20","CCL20","POM","~ Batch + Status","no"
"LOC113998224",172.594289051263,0.390938152243566,0.160329869886481,2.43833636564642,0.0147550372474376,0.888671495320082,NA,"LOC113998224","POM","~ Batch + Status","no"
"PARM1",716.010611513363,0.266436920460457,0.10918823502903,2.44016143671173,0.0146806997174417,0.888671495320082,"PARM1","PARM1","POM","~ Batch + Status","no"
"RANBP10",1539.92736981101,0.168581499121801,0.0691110454143816,2.43928446040725,0.0147163788054244,0.888671495320082,"RANBP10","RANBP10","POM","~ Batch + Status","no"
"LOC113996920",53.4365557112186,-0.737750401288573,0.302956396726145,-2.4351702398793,0.0148847848889164,0.89297034992409,"LOC113996920","LOC113996920","POM","~ Batch + Status","no"
"PLCH1",208.469008316911,-0.261481299392099,0.107464700804637,-2.43318315162346,0.0149667281461504,0.894378934296131,"PLCH1","PLCH1","POM","~ Batch + Status","no"
"C2CD3",630.282356417122,-0.273853230598577,0.112745859217714,-2.42894269021235,0.0151429257702087,0.901387075613436,"C2CD3","C2CD3","POM","~ Batch + Status","no"
"TMTC1",5299.13047968729,0.425552713292799,0.175422820484153,2.42586860773477,0.0152717982305539,0.90553476484889,"TMTC1","TMTC1","POM","~ Batch + Status","no"
"LOC113992576",3641.20575722011,0.0979824746790011,0.040415009205274,2.42440807526068,0.015333364703376,0.905674954564657,"GNAI1","LOC113992576 (GNAI1)","POM","~ Batch + Status","no"
"ACAD9",756.205613658259,-0.196025220951366,0.081119154972313,-2.41650965198383,0.0156701107767152,0.909945675753161,"ACAD9","ACAD9","POM","~ Batch + Status","no"
"CLN6",349.159124209874,-0.16359830738654,0.0679521959725321,-2.4075499701683,0.0160599642079588,0.909945675753161,"CLN6","CLN6","POM","~ Batch + Status","no"
"ECPAS",2505.80784005327,0.258551478073661,0.107054571939328,2.41513719021914,0.0157292839887932,0.909945675753161,NA,"ECPAS","POM","~ Batch + Status","no"
"GAS2L1",733.691648400067,0.218896117739191,0.0908496820568414,2.40943185252135,0.015977379632336,0.909945675753161,"GAS2L1","GAS2L1","POM","~ Batch + Status","no"
"GRIN1",18870.0170073861,0.0961796267687494,0.0399068531211067,2.41010300854517,0.0159480170593047,0.909945675753161,"GRIN1","GRIN1","POM","~ Batch + Status","no"
"HSPD1",4116.146500041,-0.123487515435798,0.0511294172124868,-2.41519505146324,0.0157267853583635,0.909945675753161,"HSPD1","HSPD1","POM","~ Batch + Status","no"
