"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"ARID1A",1493.07854618694,0.0858768051504548,0.0700251117458234,1.22637155456702,0.220058885407215,0.987289070481709,"ARID1A","ARID1A","BSTm","~ mean_T","no"
"ARID3B",265.571263689984,-0.104056643315599,0.0833959827421776,-1.24774167644615,0.212125673584371,0.987289070481709,"ARID3B","ARID3B","BSTm","~ mean_T","no"
"ARID5B",1851.15388534031,0.0628403035252285,0.0543429153944925,1.15636607033411,0.247531453807304,0.987289070481709,"ARID5B","ARID5B","BSTm","~ mean_T","no"
"ARL14EP",820.113789705953,-0.148076796187701,0.119669724711325,-1.23737893226463,0.21594643646782,0.987289070481709,"ARL14EP","ARL14EP","BSTm","~ mean_T","no"
"ARL2BP",140.872754791245,0.136794017163012,0.10867696726181,1.25872133359653,0.208131002989387,0.987289070481709,"ARL2BP","ARL2BP","BSTm","~ mean_T","no"
"ARL6IP4",329.706240462626,0.17606054461845,0.118062218181184,1.49125221710014,0.135895288958064,0.987289070481709,"ARL6IP4","ARL6IP4","BSTm","~ mean_T","no"
"ARL6IP5",6506.25008687432,-0.05856863593038,0.0497781751161477,-1.17659266925156,0.239358125140131,0.987289070481709,"ARL6IP5","ARL6IP5","BSTm","~ mean_T","no"
"ARL8B",3868.3328068434,-0.0701007095768363,0.0576250003117194,-1.21649820733415,0.2237951935231,0.987289070481709,"ARL8B","ARL8B","BSTm","~ mean_T","no"
"ARL9",295.780698363198,0.0834394676893242,0.0736301170038692,1.13322470593031,0.257119901601878,0.987289070481709,"ARL9","ARL9","BSTm","~ mean_T","no"
"ARMC1",1170.76432434866,-0.111121127888323,0.0931673401979779,-1.19270473593207,0.232985030216861,0.987289070481709,"ARMC1","ARMC1","BSTm","~ mean_T","no"
"ARMC10",332.468044108145,-0.166802615910533,0.121852865187667,-1.36888546406881,0.171035080181275,0.987289070481709,"ARMC10","ARMC10","BSTm","~ mean_T","no"
"ARMC8",853.086150609972,-0.0657218424360678,0.052934463676694,-1.24157000697078,0.214395253641591,0.987289070481709,"ARMC8","ARMC8","BSTm","~ mean_T","no"
"ARMH1",22.1618921992643,-0.358730506396755,0.264266765221545,-1.35745600130995,0.174636364616681,0.987289070481709,"ARMH1","ARMH1","BSTm","~ mean_T","no"
"ARNT",651.6427308709,0.103130008085816,0.0894634746457596,1.1527610401247,0.249008479615405,0.987289070481709,"ARNT","ARNT","BSTm","~ mean_T","no"
"ARNT2",13701.3911159452,-0.100468772119053,0.0840731170647609,-1.19501661918474,0.232080536990828,0.987289070481709,"ARNT","ARNT2","BSTm","~ mean_T","no"
"ARNTL2",225.382755343117,-0.132430622136455,0.0963794334092315,-1.37405479003128,0.169424673444296,0.987289070481709,"ARNTL2","ARNTL2","BSTm","~ mean_T","no"
"ARPP19",4572.62860921787,-0.145726894108707,0.105501116666779,-1.38128295427412,0.167191977191416,0.987289070481709,"ARPP19","ARPP19","BSTm","~ mean_T","no"
"ARRB1",4198.18137507281,0.055171807168518,0.045018185638156,1.22554488561521,0.220369989076303,0.987289070481709,"ARRB1","ARRB1","BSTm","~ mean_T","no"
"ARRDC3",908.440282373927,-0.114778706483805,0.0764750717640332,-1.50086431874113,0.133390658665959,0.987289070481709,"ARRDC3","ARRDC3","BSTm","~ mean_T","no"
"ARSG",59.4608661020192,-0.277599930962437,0.214901807077193,-1.29175242748295,0.196442894936293,0.987289070481709,"ARSG","ARSG","BSTm","~ mean_T","no"
"ARSK",438.266595711213,0.128861258232492,0.0905503639723254,1.42308934585702,0.154710256480232,0.987289070481709,"ARSK","ARSK","BSTm","~ mean_T","no"
"ASAP1",1101.41814500451,0.101850156969537,0.0726814539775102,1.40132250245093,0.161117655101452,0.987289070481709,"ASAP1","ASAP1","BSTm","~ mean_T","no"
"ASB14",45.2866451802752,0.321615488343886,0.262558254600906,1.22493002108331,0.220601588027436,0.987289070481709,"ASB14","ASB14","BSTm","~ mean_T","no"
"ASB2",6.37363411370754,-0.637817634026042,0.460752331346771,-1.38429605372091,0.166267821891802,0.987289070481709,"ASB2","ASB2","BSTm","~ mean_T","no"
"ASB6",232.902606429295,-0.0903287076577787,0.0781433214258539,-1.15593637446659,0.247707182888736,0.987289070481709,"ASB6","ASB6","BSTm","~ mean_T","no"
"ASDURF",40.1433416551554,0.221910273884612,0.180640240778035,1.22846533490447,0.219272334689588,0.987289070481709,"ASNSD1","ASDURF","BSTm","~ mean_T","no"
"ASH1L",4775.2649721618,0.0928619048091735,0.0643223366459157,1.44369607280226,0.148824486617948,0.987289070481709,"ASH1L","ASH1L","BSTm","~ mean_T","no"
"ASNSD1",551.684536467146,0.109784653790766,0.0853574106999469,1.28617600850952,0.198381642029242,0.987289070481709,"ASNSD1","ASNSD1","BSTm","~ mean_T","no"
"ASPM",21.3392153326379,-0.457178796306773,0.324415743082894,-1.40923739385223,0.158764984055243,0.987289070481709,"ASPM","ASPM","BSTm","~ mean_T","no"
"ASTE1",99.0586327373403,-0.197713150413923,0.139282961922586,-1.41950707886161,0.155751234554787,0.987289070481709,"ASTE1","ASTE1","BSTm","~ mean_T","no"
"ASXL2",666.481552235911,0.0984484882706089,0.0859835998607468,1.14496820824029,0.252222327111845,0.987289070481709,"ASXL2","ASXL2","BSTm","~ mean_T","no"
"ASXL3",1035.85422085643,-0.105560841787393,0.0976988899407854,-1.08047125050625,0.279932382430161,0.987289070481709,"ASXL3","ASXL3","BSTm","~ mean_T","no"
"ATG101",390.985201102707,0.0849266492209926,0.0770918246001661,1.10162977282561,0.270622659225378,0.987289070481709,"ATG101","ATG101","BSTm","~ mean_T","no"
"ATG2B",2337.22030131507,-0.0584984071427005,0.0543655977135311,-1.07601883549495,0.281918832663322,0.987289070481709,"ATG2B","ATG2B","BSTm","~ mean_T","no"
"ATN1",2808.55338928057,0.0982662562818696,0.0755048870298547,1.30145557655116,0.193102560844096,0.987289070481709,"ATN1","ATN1","BSTm","~ mean_T","no"
"ATP11A",735.791791209518,-0.175973196320478,0.126327570706022,-1.39299121590794,0.163622446976738,0.987289070481709,"ATP11A","ATP11A","BSTm","~ mean_T","no"
"ATP11C",3009.63300176409,-0.0724417121958992,0.0564127951778912,-1.28413619583044,0.199094305212814,0.987289070481709,"ATP11C","ATP11C","BSTm","~ mean_T","no"
"ATP13A1",154.682974738365,0.164643312182038,0.113683119904037,1.44826525099784,0.147542881972807,0.987289070481709,"ATP13A1","ATP13A1","BSTm","~ mean_T","no"
"ATP23",132.675492700411,-0.105084002928602,0.0929924374224044,-1.13002740697368,0.258464676152121,0.987289070481709,"ATP23","ATP23","BSTm","~ mean_T","no"
"ATP5IF1",1067.38628241652,-0.08112574721894,0.0648664770245552,-1.2506575189559,0.211059455558247,0.987289070481709,"ATP5IF1","ATP5IF1","BSTm","~ mean_T","no"
"ATP5ME",1232.26853595854,0.100167973826402,0.0810483436128073,1.23590402173961,0.216494241931116,0.987289070481709,"ATP5ME","ATP5ME","BSTm","~ mean_T","no"
"ATP5PO",1560.28610592277,0.11522444053553,0.0809152968980889,1.42401307234468,0.154442687961004,0.987289070481709,"ATP5PO","ATP5PO","BSTm","~ mean_T","no"
"ATP6AP1",120.514933440282,-0.184840882222084,0.147153189006132,-1.25611197059672,0.209075376638795,0.987289070481709,"ATP6AP1","ATP6AP1","BSTm","~ mean_T","no"
"ATP6AP2",5490.78189736318,-0.0874082680204756,0.0644881697902497,-1.35541554838313,0.175285198595076,0.987289070481709,"ATP6AP2","ATP6AP2","BSTm","~ mean_T","no"
"ATP6V0C",12569.9114888426,-0.0620326562192603,0.0508993681963601,-1.21873135988545,0.222946171239151,0.987289070481709,"ATP6V0C","ATP6V0C","BSTm","~ mean_T","no"
"ATP6V1C1",5082.05619825199,-0.0735229562803392,0.0650865724729422,-1.12961788410204,0.258637271840589,0.987289070481709,"ATP6V1C1","ATP6V1C1","BSTm","~ mean_T","no"
"ATRNL1",2315.71809600589,-0.134835878962251,0.103063225240906,-1.30828313054514,0.190777294753844,0.987289070481709,"ATRNL1","ATRNL1","BSTm","~ mean_T","no"
"ATXN7L3",1662.1989733151,-0.0749113854859559,0.0527557023586193,-1.41996755112325,0.155617128055765,0.987289070481709,"ATXN7L3","ATXN7L3","BSTm","~ mean_T","no"
"AVEN",552.703375177109,-0.102882538409005,0.0744131565801206,-1.38258532680617,0.166792050750683,0.987289070481709,"AVEN","AVEN","BSTm","~ mean_T","no"
"AXIN1",463.902762902311,0.0900465986916904,0.0794326225131238,1.13362238136873,0.256952980647079,0.987289070481709,"AXIN1","AXIN1","BSTm","~ mean_T","no"
"AZIN1",3522.14885342048,-0.0702491896904143,0.0524324715981127,-1.33980313247226,0.180309356995079,0.987289070481709,"AZIN1","AZIN1","BSTm","~ mean_T","no"
"B3GAT1",2041.08984458778,0.0718383864986608,0.0530999907952885,1.35288886914525,0.17609113588245,0.987289070481709,"B3GAT1","B3GAT1","BSTm","~ mean_T","no"
"B3GNT7",42.4118701132078,-0.204536834801856,0.174406469521774,-1.17275944729975,0.240892284601984,0.987289070481709,"B3GNT7","B3GNT7","BSTm","~ mean_T","no"
"B3GNT9",186.903971812035,-0.142834803086584,0.108604254472142,-1.31518607425479,0.188447374153718,0.987289070481709,"B3GNT9","B3GNT9","BSTm","~ mean_T","no"
"B3GNTL1",155.060081730132,-0.336782856256698,0.246414920373297,-1.36673077972105,0.171709706411235,0.987289070481709,"B3GNTL1","B3GNTL1","BSTm","~ mean_T","no"
"BAALC",1014.74254051883,-0.223735495242794,0.154904370967212,-1.44434591384224,0.148641696585404,0.987289070481709,"BAALC","BAALC","BSTm","~ mean_T","no"
"BABAM1",724.844348211554,0.0830608625447948,0.0735753759044323,1.12892202756372,0.258930727587956,0.987289070481709,"BABAM1","BABAM1","BSTm","~ mean_T","no"
"BAG4",421.10580485637,0.115340189612307,0.0850862759958107,1.3555674903199,0.17523682140266,0.987289070481709,"BAG4","BAG4","BSTm","~ mean_T","no"
"BAHCC1",1108.12749945463,0.112628378077447,0.0993774982039207,1.13333883538038,0.257071989017457,0.987289070481709,"BAHCC1","BAHCC1","BSTm","~ mean_T","no"
"BAIAP2L1",28.1577849027056,0.331862173860848,0.241276606790309,1.37544280929508,0.168994204747554,0.987289070481709,"BAIAP2L1","BAIAP2L1","BSTm","~ mean_T","no"
"BAX",184.779875153198,-0.0979378386794468,0.0860812752917379,-1.13773684634116,0.255230382733944,0.987289070481709,"BAX","BAX","BSTm","~ mean_T","no"
"BAZ1B",1533.66670334642,0.0837295689993978,0.0666419673158619,1.25640902229891,0.20896771216823,0.987289070481709,"BAZ1B","BAZ1B","BSTm","~ mean_T","no"
"BAZ2A",521.110468380787,0.121594482402889,0.0859435615829926,1.41481781954626,0.15712191803896,0.987289070481709,"BAZ2A","BAZ2A","BSTm","~ mean_T","no"
"BCL10",185.472068707629,-0.178402719037057,0.158374340565835,-1.12646226907506,0.259969902552439,0.987289070481709,"BCL10","BCL10","BSTm","~ mean_T","no"
"BCL11B",2617.09377195536,-0.142922308739153,0.14196515445374,-1.00674217760757,0.314058687831893,0.987289070481709,"BCL11B","BCL11B","BSTm","~ mean_T","no"
"BCL2L10",993.312982655722,-0.0991409302475277,0.0828746191536744,-1.19627614895811,0.231588813143774,0.987289070481709,"BCL2L10","BCL2L10","BSTm","~ mean_T","no"
"BCL2L11",8.39443612338517,0.362131014007038,0.355511740811395,1.01861900026293,0.308383880374126,0.987289070481709,"BCL2L11","BCL2L11","BSTm","~ mean_T","no"
"BCL7B",574.193218508615,0.0952695908864335,0.0643078621223591,1.48146101801928,0.138483765279195,0.987289070481709,"BCL7B","BCL7B","BSTm","~ mean_T","no"
"BCLAF1",3068.34538368282,0.0835599308870382,0.065884823520712,1.26827281947215,0.204700540067327,0.987289070481709,"BCLAF1","BCLAF1","BSTm","~ mean_T","no"
"BCLAF3",603.558482811898,-0.0920503824728847,0.080245759709255,-1.14710587582945,0.251337865724208,0.987289070481709,"BCLAF3","BCLAF3","BSTm","~ mean_T","no"
"BCO1",118.862655473502,-0.174049912805871,0.145605052195013,-1.19535627495096,0.231947861532896,0.987289070481709,"BCO1","BCO1","BSTm","~ mean_T","no"
"BDP1",1131.71323171847,0.0874692698735563,0.0711965323637461,1.22856081566827,0.219236514515363,0.987289070481709,"BDP1","BDP1","BSTm","~ mean_T","no"
"BECN1",971.314029015877,0.0676558931565758,0.0550059948457401,1.22997308468488,0.218707184018783,0.987289070481709,"BECN1","BECN1","BSTm","~ mean_T","no"
"BEND3",330.20596305931,-0.134123477252113,0.0991467112405566,-1.35277787406073,0.176126603336861,0.987289070481709,"BEND3","BEND3","BSTm","~ mean_T","no"
"BHLHE40",342.814899913515,0.185599606491503,0.171286705642161,1.08356107262197,0.278559458460573,0.987289070481709,"BHLHE40","BHLHE40","BSTm","~ mean_T","no"
"BICD2",2187.86554601583,-0.0595132435986944,0.0568392485263015,-1.04704487025643,0.295078883942992,0.987289070481709,"BICD2","BICD2","BSTm","~ mean_T","no"
"BIVM",707.441628232046,-0.116330154618582,0.0948674871525229,-1.22623838904421,0.220108978823732,0.987289070481709,"BIVM","BIVM","BSTm","~ mean_T","no"
"BLOC1S5",905.311737748582,-0.135060559261556,0.130548034308425,-1.0345660122501,0.300871633488748,0.987289070481709,"BLOC1S5","BLOC1S5","BSTm","~ mean_T","no"
"BLZF1",542.903559620051,0.0830566024055301,0.0660591820823329,1.25730594578075,0.208642871811013,0.987289070481709,"BLZF1","BLZF1","BSTm","~ mean_T","no"
"BMP4",24.502630863295,0.370894961681504,0.307071174401562,1.20784688567504,0.227106163106719,0.987289070481709,"BMP4","BMP4","BSTm","~ mean_T","no"
"BMPR1A",1288.40114457503,-0.0997657441810246,0.0973279263829751,-1.02504746467583,0.30534079222124,0.987289070481709,"BMPR1A","BMPR1A","BSTm","~ mean_T","no"
"BMPR2",3834.6239893856,-0.077445109629226,0.0735437645924709,-1.05304793762427,0.292319022041567,0.987289070481709,"BMPR2","BMPR2","BSTm","~ mean_T","no"
"BNIP3L",2789.43356747926,-0.0665038117938574,0.059276449463404,-1.12192637035245,0.261893747341425,0.987289070481709,"BNIP3L","BNIP3L","BSTm","~ mean_T","no"
"BORCS6",552.287845822216,-0.12605079118477,0.0963632994852723,-1.30807882106647,0.190846576108157,0.987289070481709,"BORCS6","BORCS6","BSTm","~ mean_T","no"
"BPGM",1164.0269415026,-0.0937305757702023,0.077617548915545,-1.20759515186688,0.227203024965907,0.987289070481709,"BPGM","BPGM","BSTm","~ mean_T","no"
"BRCA1",236.469638495872,-0.198147778325893,0.154525602519322,-1.28229739988309,0.199738339730316,0.987289070481709,"BRCA1","BRCA1","BSTm","~ mean_T","no"
"BRCC3",458.143746244139,0.0831677626666093,0.0664125424925882,1.25228999741865,0.210464212338459,0.987289070481709,"BRCC3","BRCC3","BSTm","~ mean_T","no"
"BRD1",706.764506378214,-0.0867443848151356,0.0703012577206049,-1.23389520511681,0.217241956483589,0.987289070481709,"BRD1","BRD1","BSTm","~ mean_T","no"
"BRD7",871.778818659624,0.0601837822743988,0.0572522704503051,1.05120341605733,0.293165174582783,0.987289070481709,"BRD7","BRD7","BSTm","~ mean_T","no"
"BRD8",1021.13173877145,0.101415085936007,0.0721232973780561,1.40613490540246,0.159684069126359,0.987289070481709,"BRD8","BRD8","BSTm","~ mean_T","no"
"BRF2",106.693913615958,0.147628497862091,0.123425945681916,1.19608966369638,0.231661570795993,0.987289070481709,"BRF2","BRF2","BSTm","~ mean_T","no"
"BRICD5",14.4063905836121,0.377770510001862,0.371891967594529,1.01580712389503,0.309721242965447,0.987289070481709,"BRICD5","BRICD5","BSTm","~ mean_T","no"
"BRIP1",134.045824090874,-0.158222886541717,0.145771727037414,-1.08541546263706,0.27773768697411,0.987289070481709,"BRIP1","BRIP1","BSTm","~ mean_T","no"
"BSX",7.101687903828,0.745357894571095,0.545158982619013,1.36723032791334,0.171553122065745,0.987289070481709,"BSX","BSX","BSTm","~ mean_T","no"
"BTBD1",842.949709639975,-0.0687848629931583,0.0624477655264552,-1.10147837017513,0.270688513267407,0.987289070481709,"BTBD1","BTBD1","BSTm","~ mean_T","no"
"BTBD3",3892.60353976819,-0.127512502519177,0.125611190836261,-1.01513648322461,0.310040772796067,0.987289070481709,"BTBD3","BTBD3","BSTm","~ mean_T","no"
"BTF3",839.649653870385,-0.0775956384977237,0.0681111870597326,-1.13924953957524,0.254599088381003,0.987289070481709,"BTF3","BTF3","BSTm","~ mean_T","no"
"BTF3L4",1723.69626186861,-0.0819920576096019,0.0682471688635376,-1.20139866568747,0.229596593476615,0.987289070481709,"BTF3L4","BTF3L4","BSTm","~ mean_T","no"
"BUB1B",81.3445797871016,-0.210008827342198,0.191756930687188,-1.09518246140883,0.273436707785728,0.987289070481709,"BUB1B","BUB1B","BSTm","~ mean_T","no"
"BVES",135.981011713814,-0.229445902477608,0.197510829955006,-1.16168770355467,0.245362342294183,0.987289070481709,"BVES","BVES","BSTm","~ mean_T","no"
"BZW1",3089.5504484012,-0.0669667583610154,0.0541643456943374,-1.236362361671,0.216323900109228,0.987289070481709,"BZW1","BZW1","BSTm","~ mean_T","no"
"C1GALT1",744.535616737527,-0.176227549084001,0.127301578976403,-1.38433121176499,0.16625706119864,0.987289070481709,"C1GALT1","C1GALT1","BSTm","~ mean_T","no"
"C1QL2",352.957306295364,-0.186981002597222,0.147060048939014,-1.27146022285606,0.2035649697409,0.987289070481709,"C1QL2","C1QL2","BSTm","~ mean_T","no"
"C6",20.8156774189105,-0.458076659782149,0.302872042404138,-1.51244286579252,0.130421236990845,0.987289070481709,"C6","C6","BSTm","~ mean_T","no"
"C8B",18.4762728851962,0.317379056530631,0.294171257636498,1.07889213609989,0.280635814879938,0.987289070481709,"C8B","C8B","BSTm","~ mean_T","no"
"CAB39L",890.869128184894,-0.0547286858252856,0.0505272334238905,-1.08315223527375,0.27874085677109,0.987289070481709,"CAB39L","CAB39L","BSTm","~ mean_T","no"
"CABCOCO1",7.59138908231331,0.586855482348915,0.565507939923629,1.03774932395851,0.299386775117978,0.987289070481709,"CABCOCO1","CABCOCO1","BSTm","~ mean_T","no"
"CABLES2",503.9157743213,-0.186097467605151,0.160306949097957,-1.16088209932455,0.245689849460888,0.987289070481709,"CABLES2","CABLES2","BSTm","~ mean_T","no"
"CABP7",240.295367070762,-0.152079213276321,0.137853511149808,-1.10319434019387,0.269942778675428,0.987289070481709,"CABP7","CABP7","BSTm","~ mean_T","no"
"CACNA1G",3838.95903676635,0.0580427472278109,0.0519682688156827,1.11688821949549,0.264042122229562,0.987289070481709,"CACNA1G","CACNA1G","BSTm","~ mean_T","no"
"CACNA2D1",3080.05943353651,-0.187005436730582,0.126831666237404,-1.4744380664411,0.140363681549841,0.987289070481709,"CACNA2D1","CACNA2D1","BSTm","~ mean_T","no"
"CACUL1",428.019787489831,-0.0845443217527598,0.069983094288264,-1.20806778569289,0.227021189697307,0.987289070481709,"CACUL1","CACUL1","BSTm","~ mean_T","no"
"CALD1",750.341273112837,-0.143303789322872,0.136791984207166,-1.04760370392643,0.294821230239929,0.987289070481709,"CALD1","CALD1","BSTm","~ mean_T","no"
"CALM2",47545.2397397973,-0.0907007801493906,0.0872306177628754,-1.03978147209674,0.298441438953732,0.987289070481709,"CALM2","CALM2","BSTm","~ mean_T","no"
"CALML4",132.985968575258,0.28814085408275,0.246899859042479,1.16703531221205,0.243196109343123,0.987289070481709,"CALML4","CALML4","BSTm","~ mean_T","no"
"CAMK2G",1512.92634773045,-0.110981367425893,0.0894243193018245,-1.24106471586671,0.214581842758598,0.987289070481709,"CAMK2G","CAMK2G","BSTm","~ mean_T","no"
"CAMK2N1",10885.547728766,-0.145773374607998,0.112860361991891,-1.29162597067048,0.196486705676641,0.987289070481709,"CAMK2N1","CAMK2N1","BSTm","~ mean_T","no"
"CAMKK2",3445.10837571078,-0.0873481374526735,0.0685654439867492,-1.27393818771966,0.202685323299943,0.987289070481709,"CAMKK2","CAMKK2","BSTm","~ mean_T","no"
"CAND1",1950.76408193522,-0.0721669074157459,0.0540024804982149,-1.33636282537302,0.181430710843313,0.987289070481709,"CAND1","CAND1","BSTm","~ mean_T","no"
"CANX",6608.85469463617,-0.0696877751099655,0.0670901274085314,-1.03871877728919,0.298935545647207,0.987289070481709,"CANX","CANX","BSTm","~ mean_T","no"
"CAP2",1860.03053378115,-0.131059774549803,0.0952377938396787,-1.37613198779495,0.168780773769965,0.987289070481709,"CAP2","CAP2","BSTm","~ mean_T","no"
"CAPRIN2",449.10822021356,0.14563308935852,0.109878721581039,1.32539846899394,0.185039024544306,0.987289070481709,"CAPRIN2","CAPRIN2","BSTm","~ mean_T","no"
"CAPZA2",2019.00141295333,-0.131174379763118,0.122707666436888,-1.0689990574516,0.28507009412138,0.987289070481709,"CAPZA2","CAPZA2","BSTm","~ mean_T","no"
"CARD11",63.7454084624374,0.207297656513439,0.187173650879082,1.10751516327134,0.268071260111466,0.987289070481709,"CARD11","CARD11","BSTm","~ mean_T","no"
